created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Dec 15 14:12:11 +0000 2023;1735664050086752438;"Kita bersatu untuk Indonesia  Bersama Prabowo-Gibran membangun Negri ✌️✌️✌️🫰 #PrabowoGibran2024";0;7;6;20;in;1227499861580251136;1735664050086752438;Lembayung071;https://twitter.com/Lembayung071/status/1735664050086752438
Fri Dec 15 13:55:09 +0000 2023;1735659764196008118;"@firstnamegonna Sekarangpun masih sama   Mereka pilih #PrabowoGibran2024 https://t.co/TorPeLgtw6";0;1;0;2;in;576755999;1735589206364406114;bengkeldodo;https://twitter.com/bengkeldodo/status/1735659764196008118
Fri Dec 15 13:51:07 +0000 2023;1735658747702411285;"Giliran di survey calonnya kalah, pendukungnya ngamuk2, sampe ngata2in hasil survey dan lembaganya,  giliran ada lembaga survey asing yg bilang menang kegirangan.. pdhl survey telat rilis..  Capek deh ...🤪  #PrabowoGibran2024";0;0;1;3;in;918451812;1735658747702411285;Badasanlover;https://twitter.com/Badasanlover/status/1735658747702411285
Fri Dec 15 13:37:42 +0000 2023;1735655373494010245;"Nah Laporin hayol..mas @ganjarpranowo parah tu Baliho menghilang  ✌️✌️🫰 #PrabowoGibran2024 https://t.co/dltBPBnf25";0;2;3;7;in;1227499861580251136;1735655373494010245;Lembayung071;https://twitter.com/Lembayung071/status/1735655373494010245
Fri Dec 15 13:36:50 +0000 2023;1735655155448889503;"@irenejuni_ Kagaa 🤭 pilpres satu putaran buat #PrabowoGibran2024";0;0;1;2;in;1604408934525464576;1735654404513292535;xquitavee;https://twitter.com/xquitavee/status/1735655155448889503
Fri Dec 15 13:32:12 +0000 2023;1735653990124408873;"Coba saya minta kepada pendukung @aniesbaswedan dan @ganjarpranowo buatin caption video #PrabowoGibran2024 ini https://t.co/29qKT9CxEA";14;259;86;253;in;576755999;1735653990124408873;bengkeldodo;https://twitter.com/bengkeldodo/status/1735653990124408873
Fri Dec 15 13:29:08 +0000 2023;1735653215432302826;"Lope Lope kita hanya buat BPK @prabowo dan @gibran_tweet   Ya kan ...: @RonnyYulianto13  @snjayajonggrang  @Horang_Utan  @Mey_MeynieJT  All in Prabowo Gibran #PrabowoGibran2024  #presiden #wakilpresiden https://t.co/O5v6YSmVzm";0;8;5;18;in;1506127745507504133;1735653215432302826;neneng_kafir;https://twitter.com/neneng_kafir/status/1735653215432302826
Fri Dec 15 13:14:32 +0000 2023;1735649542119289018;"Musyawarah cabang PROJO Muda kota Tangerang. DEKLARASI  dan DISKUSI PANEL  PROJO MUDA Muda, Mengabdi, Mendunia #projo #projomuda #setiadigarisrakyat #mudamengabdimendunia #menangsatuputaran  #projobersamajokowi  #2024prabowogibranlanjutkan #prabowogibran2024 #prabowogibran https://t.co/rT1w3iD5yP";0;0;0;0;in;1713926272395689984;1735649542119289018;Projo_Muda;https://twitter.com/Projo_Muda/status/1735649542119289018
Fri Dec 15 13:09:13 +0000 2023;1735648204765679658;"@Reagansahudin @BANGSAygSUJUD @sarah_pndjtn Orang hebat boleh aja. Cuma @prabowo yg kalah 3x masih tajir, selalu di papan atas survey poplaritas lembaga2 survey, msh jd ketum parpol besar yg solid. capres lain kalah 1x langsung tenggelam, yg pilkada juga udah bangkrut, masih untung ga diuber2 utang. #PrabowoGibran2024";0;0;0;0;in;278461022;1735288389719777320;askencana;https://twitter.com/askencana/status/1735648204765679658
Fri Dec 15 12:49:29 +0000 2023;1735643238202257757;"Gasss dong...   Salam 2 Jari #PrabowoGibran2024 https://t.co/S2w9NUY7Xt";2;0;1;6;in;918451812;1735643238202257757;Badasanlover;https://twitter.com/Badasanlover/status/1735643238202257757
Fri Dec 15 12:40:42 +0000 2023;1735641026587677118;"Pak Prabowo saat meninjau ruang gym di akademi sepak bola (Garudayaksa Football Academy) yang baru saja diresmikan. Pak Prabowo berharap Garudayaksa Football Academy berkontribusi dalam kemajuan sepak bola nasional #PrabowoGibran2024 https://t.co/wdvDd9zp7F";3;32;27;50;in;1289954556411969537;1735641026587677118;Ndons_Back;https://twitter.com/Ndons_Back/status/1735641026587677118
Fri Dec 15 12:33:56 +0000 2023;1735639325902286919;"Survei terbaru pilihan warga Muhammadiyah menguat pada paslon nomor urut 02 Prabowo-Gibran. #monitorday #Muhammadiyah #PrabowoGibran2024 https://t.co/2gaGGoV04B";0;1;1;1;in;70600007;1735639325902286919;monitordaycom;https://twitter.com/monitordaycom/status/1735639325902286919
Fri Dec 15 12:28:42 +0000 2023;1735638008874115246;"Makasih pak Owo, jd ada bahan menang pas berantem ama doi. Wkwk bole lah dikirimin coklattt setrukkkk min @Gerindra #PrabowoGibran2024 #PrabowoGibranIstimewa https://t.co/UhgCBIqH71";0;0;0;0;in;1280906944572608513;1735638008874115246;indomie3299;https://twitter.com/indomie3299/status/1735638008874115246
Fri Dec 15 12:11:43 +0000 2023;1735633732563095890;"@jokowi Mantabs pak... Yg sehat ya pak presiden. Supaya bisa dukung #PrabowoGibran2024";0;0;0;2;in;1599302289629806595;1735584494160421113;roading2474;https://twitter.com/roading2474/status/1735633732563095890
Fri Dec 15 12:10:23 +0000 2023;1735633399304655200;"@jokowi Yang begini bagus akan di rubah si Abud bila dia terpilih, antitesis pak @jokowi . Jgn kasih angin mereka, tenggelam kan dgn pilih @psi_id dan #PrabowoGibran2024 . Biar perubahan mundur kebelakang 10tahun dgn Retorika kosong pada kena stress";0;0;0;1;in;1599302289629806595;1735294690617151799;roading2474;https://twitter.com/roading2474/status/1735633399304655200
Fri Dec 15 12:10:15 +0000 2023;1735633366383501695;"Elektabilitas #PrabowoGibran berdasarkan survei Litbang Kompas unggul jauh dibandingkan dua paslon lainnya meski jarang kampanye. Apa penyebabnya?  #PrabowoGibran2024 #PrabowoGibranIstimewa  https://t.co/7y9IFhuCmk";0;0;0;0;in;893384580014657536;1735633366383501695;4_devout;https://twitter.com/4_devout/status/1735633366383501695
Fri Dec 15 12:04:51 +0000 2023;1735632007647105136;"KTP elektronik Angin, ganti nama jalan karena ada air parkir.... #PrabowoGibran2024 https://t.co/KQA4N7Eu6C";0;0;0;0;in;1599302289629806595;1735632007647105136;roading2474;https://twitter.com/roading2474/status/1735632007647105136
Fri Dec 15 12:00:03 +0000 2023;1735630800589381933;"@jokowi Presiden Jokowi kebanggaan NKRI, semoga #PrabowoGibran2024 bisa melanjutkan dan mengembangkan ide-ide cemerlang untuk NKRI ini. Sehat terus pakde";0;0;0;2;in;1599302289629806595;1735296352098373715;roading2474;https://twitter.com/roading2474/status/1735630800589381933
Fri Dec 15 11:52:12 +0000 2023;1735628824917004414;"@jokowi Setuju pak presiden, terutama sampah Retorika yg jilat bibir, untuk mendapatkan dukungan. #PrabowoGibran2024";0;0;0;0;in;1599302289629806595;1735293637511270801;roading2474;https://twitter.com/roading2474/status/1735628824917004414
Fri Dec 15 11:49:40 +0000 2023;1735628186594250865;"@tvOneNews Debat itu bukan masalah menang kalah, tapi rakyat mau percaya TDK dgn ucapan dan pemikiran sdr. Gibran didukung orang baik @jokowi dan @kaesangp  @psi_id  #PrabowoGibran2024";0;0;0;0;in;1599302289629806595;1735435035371811157;roading2474;https://twitter.com/roading2474/status/1735628186594250865
Fri Dec 15 11:30:54 +0000 2023;1735623461819801612;"Tum kok plin plan gini ya, Baru jadi gubernur apalagi jadi presiden nanti 😀😀😀 @PartaiSocmed #PrabowoGibran2024 https://t.co/iwKNIYCANu";0;0;0;0;in;1165727964786413568;1735623461819801612;ripooopo;https://twitter.com/ripooopo/status/1735623461819801612
Fri Dec 15 11:19:29 +0000 2023;1735620589451419830;"Kita lihat langkah Prabowo selanjutnya #airlanggahartarto #golkarindonesia #golkarprabowo #prabowogibran2024 #fyp #viral https://t.co/N4P4uUkmCb";0;0;1;0;in;1506277724234854404;1735620589451419830;relawan_2024;https://twitter.com/relawan_2024/status/1735620589451419830
Fri Dec 15 11:01:02 +0000 2023;1735615947975921875;"Kawasan Kumuh Solo berkurang 70% selama Gibran menjabat menjadi Walikota Solo.  #barisanpagi02 #sederhanatapiberprestasi #PrabowoGibran2024 #debatcawapres  https://t.co/1YXzsGbqV5";0;0;0;0;in;1726873272686694400;1735614259374195081;barisanpagi02;https://twitter.com/barisanpagi02/status/1735615947975921875
Fri Dec 15 10:59:46 +0000 2023;1735615626285306088;"Perekonomian Solo naik ke angka 6,25% tahun 2022 selama Gibran menjabat menjadi Walikota Solo.  #barisanpagi02 #sederhanatapiberprestasi #PrabowoGibran2024 #debatcawapres  https://t.co/DyuLcW2zfC";0;1;0;0;in;1726873272686694400;1735614259374195081;barisanpagi02;https://twitter.com/barisanpagi02/status/1735615626285306088
Fri Dec 15 10:58:35 +0000 2023;1735615329601241219;"Gibran bawa Solo jadi tiga besar kota terbaik di Jawa Tengah.   #barisanpagi02 #sederhanatapiberprestasi #PrabowoGibran2024 #debatcawapres   https://t.co/huumgMbSHt";0;1;0;0;in;1726873272686694400;1735614259374195081;barisanpagi02;https://twitter.com/barisanpagi02/status/1735615329601241219
Fri Dec 15 10:56:40 +0000 2023;1735614848971780530;"Gibran merupakan sosok pemimpin yang tegas. Beliau berani bertindak memberantas pungli di kota Solo.   #barisanpagi02 #sederhanatapiberprestasi #PrabowoGibran2024   https://t.co/Xl5JOXSONJ";0;1;0;0;in;1726873272686694400;1735614259374195081;barisanpagi02;https://twitter.com/barisanpagi02/status/1735614848971780530
Fri Dec 15 10:54:20 +0000 2023;1735614259374195081;"Gibran pantas karena sedikit berbicara, banyak kerja! Berikut prestasi Mas Gibran selama menjabat menjadi Walikota Solo. ✌️😊  #barisanpagi02 #sederhanatapiberprestasi #PrabowoGibran2024 https://t.co/7yTUG57TFe";0;1;0;0;in;1726873272686694400;1735614259374195081;barisanpagi02;https://twitter.com/barisanpagi02/status/1735614259374195081
Fri Dec 15 10:46:15 +0000 2023;1735612226747466087;"@jonsnow2393 @Fahrihamzah Buat orang hebat boleh aja. 3x gagal masih tajir, popularitasnya selalu di papan atas lembaga survey. Masih ketum parpol besar yg solid. Mana ada yg sehebat @prabowo ? Yg lain mana bisa. Di pilkada aja 1x kalah udah tengkurep, syukur2 ga diuber utang. #PrabowoGibran2024";0;1;0;1;in;278461022;1735241365360128127;askencana;https://twitter.com/askencana/status/1735612226747466087
Fri Dec 15 10:39:47 +0000 2023;1735610596828319780;"@zarryhendrik Semakin dihina semakin mulia. Wes wayahe #PrabowoGibran2024";0;0;0;0;in;1683533249627459584;1735554988603273542;pejuang1097576;https://twitter.com/pejuang1097576/status/1735610596828319780
Fri Dec 15 10:35:00 +0000 2023;1735609396951212230;"Panik ga sih   #PrabowoGibran2024 sudah 45,2 % https://t.co/62kV1lw2oZ";7;124;38;111;in;2651602135;1735609396951212230;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1735609396951212230
Fri Dec 15 10:30:32 +0000 2023;1735608269643862171;"Dari sabang sampai merauke, Dari miangas sampai pulau rote.. https://t.co/zSou1HPUql Semua akan #PrabowoGibran2024 pada akhirnya✌ Gasss 1 putaran";1;0;1;7;in;773236758796394496;1735608269643862171;adri_7i;https://twitter.com/adri_7i/status/1735608269643862171
Fri Dec 15 10:22:15 +0000 2023;1735606188241506426;"@apelo35 @gibran_gen @gibran_tweet @prabowo suadah saatnya No 2 #PrabowoGibran2024";0;0;0;1;in;1723587529079980032;1735186544728969401;Ema_Pardede;https://twitter.com/Ema_Pardede/status/1735606188241506426
Fri Dec 15 10:16:54 +0000 2023;1735604839688872178;"@yusufagro @AgusYudhoyono @andre_rosiade @BANGSAygSUJUD @Chaves1305 @Kimberley_2024 @EricRicaldo @Kenikir27 @Papa_Brewook @G0mb4k Gue ga takut bilang Aamiin... Ga pernah ragu tasyaud dgn 1 jari, politik terlalu ecek2 jk dihubunkan dgn sholat. GR banget si urutan buncit  #PrabowoGibran2024  MENANG SATU PUTARAN";0;1;1;4;in;278461022;1735602342404481364;askencana;https://twitter.com/askencana/status/1735604839688872178
Fri Dec 15 10:12:04 +0000 2023;1735603621667242489;"Nusron Wahid Sesalkan Pernyataan Anies soal Prabowo Tak Tahan Oposisi: Itu Mengkerdilkan Rekonsiliasi https://t.co/bDxDiZXIbV…   #PrabowoGibran2024";0;0;3;2;in;2651602135;1735603621667242489;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1735603621667242489
Fri Dec 15 10:03:38 +0000 2023;1735601499802374274;"Untuk mu yang sedang berjuang untuk seluruh rakyat Indonesia   #PrabowoGibran2024 https://t.co/YuEYcIbwwC";0;7;14;34;in;2651602135;1735601499802374274;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1735601499802374274
Fri Dec 15 09:59:48 +0000 2023;1735600536286888116;"Silahkan    https://t.co/0C10xcSyjv. Yuk pakai Twibbonz ini   #PrabowoGibran2024";0;0;0;1;in;2651602135;1735600536286888116;KEBUMENinLOVE;https://twitter.com/KEBUMENinLOVE/status/1735600536286888116
Fri Dec 15 09:56:01 +0000 2023;1735599586490900497;"Sudah menjadi prioritas dari pasangan nomer urut 2 ini Prabowo-Gibran 🇲🇨🫰  #Gibran #Prabowo #VisiMisi #Jakarta #Debat #DebatPilpres #KPU #PrabowoGibran2024 #CawapresMilenial #IndonesiaMaju #Pemilu2024 #GibranRakabuming #PrabowoSubianto #CawapresMuda #Cawapres2024 https://t.co/emJsJcrzAu";0;0;1;1;in;1719327803727073280;1735599586490900497;Cwpresmilenial;https://twitter.com/Cwpresmilenial/status/1735599586490900497
Fri Dec 15 09:33:10 +0000 2023;1735593835286388753;"Semua akan Prabowo pada akhirnya. Dari sabang sabang sampai merauke, Dari miangas sampai pulau rote. All in #PrabowoGibran2024";0;0;1;6;in;773236758796394496;1735593835286388753;adri_7i;https://twitter.com/adri_7i/status/1735593835286388753
Fri Dec 15 09:23:54 +0000 2023;1735591501814784084;"Betapa rendah hatinya ayah #Prabowo  Terlihat dari kamera tersembunyi saat ada bapak ingin foto bersama  Ayah tak membiarkan sang bapak duduk di bawah namun menyuruhnya duduk di atas di sampingnya  Tapi apa ya cukup, wong sang bapak gemoy juga badannya 😁😍  #PrabowoGibran2024 ✌ https://t.co/fsYbAvpdMa";4;68;29;106;in;1189039138835554304;1735591501814784084;BANGSAygSUJUD;https://twitter.com/BANGSAygSUJUD/status/1735591501814784084
Fri Dec 15 09:20:04 +0000 2023;1735590535367463384;"Siapakah diantara mereka layak disebut pemimpin muda?  #PrabowoGibran2024 https://t.co/vh1Le5ZXce";0;0;0;0;in;1590516579438952448;1735590535367463384;evaelvi4;https://twitter.com/evaelvi4/status/1735590535367463384
Fri Dec 15 09:01:00 +0000 2023;1735585738467770631;"KOALISI INDONESIA MAJU NIH BOS!? SENGGOL DONG! 😍😍 #prabowo #prabowosubianto #gibranbersamaprabowo #prabowogibran #prabowogibran2024 #indonesiamaju #gibranprabowo #TegakLurusBersamaJokowi #AllinPrabowoGibran https://t.co/dH3ziVQDSt";0;0;0;1;in;1695671074602766336;1735585738467770631;demokrasisantun;https://twitter.com/demokrasisantun/status/1735585738467770631
Fri Dec 15 08:59:05 +0000 2023;1735585255275499998;"Sudah waktunya beri kesempatan yang muda untuk ikut serta bangun negara ini   #PrabowoGibran2024 https://t.co/UUIxQJ31k2";17;231;34;128;in;576755999;1735585255275499998;bengkeldodo;https://twitter.com/bengkeldodo/status/1735585255275499998
Fri Dec 15 08:50:29 +0000 2023;1735583092608487903;"Pasca Debat, Komentar Media Sosial Bernada Positif Prabowo - Gibran Paling tinggi   #NyamanMilihPrabowo Karena CaraPakbowo Sejuk  #PrabowoSubianto  #GibranRakabuming  #PrabowoGibran2024   Usai Debat Capres perdana di Kantor KPU Jakarta Pusat (12/12), media sosial diramaikan oleh… https://t.co/rJ2NFyU5Rw";0;9;16;33;in;886878090768424960;1735583092608487903;yosephrosario_;https://twitter.com/yosephrosario_/status/1735583092608487903
Fri Dec 15 08:43:03 +0000 2023;1735581219939836272;"jari gimana nih?  #PrabowoGibran2024 #TegasLugasGemoyYes Pakbowo EmangMumpuni https://t.co/XLxoqsuK1a";1;19;14;25;in;426437287;1735581219939836272;Zero8ok;https://twitter.com/Zero8ok/status/1735581219939836272
Fri Dec 15 08:35:43 +0000 2023;1735579374513185224;"Prabowo Gibran berhasil mendapatkan suara dari semua kalangan.  Termasuk ibu-ibu.   Sudah pasti MENANG ✊🏻 #PrabowoGibran2024 https://t.co/Gi02OCnLyX";0;0;0;2;in;769874511130861568;1735579374513185224;votingnesia;https://twitter.com/votingnesia/status/1735579374513185224
Fri Dec 15 08:35:01 +0000 2023;1735579198973198798;"@R_min80 Setuju pake banget Prabowo-Gibran layak memimpin Indonesia periode 2024-2029  #PrabowoGibran2024";0;0;1;1;in;1515255187740405763;1735505865267142908;mimih6mei;https://twitter.com/mimih6mei/status/1735579198973198798
Fri Dec 15 08:25:06 +0000 2023;1735576702762545238;"GSD mengadakan lomba makanan sehat di Kampung Ngemplak RT 02/09 Kelurahan Mojosongo, Kota Solo. Bersamaan dengan kegiatan tersebut, GSD juga turut membagikan 80 kotak susu untuk anak-anak dan balita disana  #prabowogibran2024 #prabowogibran #relawangibran #gibranrakabuming #gsd https://t.co/Wxh43QGL0I";0;0;0;0;in;1717723551107842048;1735576702762545238;relawangibran;https://twitter.com/relawangibran/status/1735576702762545238
Fri Dec 15 08:07:43 +0000 2023;1735572331492425832;"Pengamat Sebut Kritikan Anies Ngaco: Tak Ada Hubungannya Ketimpangan dan Gelap Terang Citra Satelit..  @royan_02 @yosephrosario_ @drReUtari08 @Kimberley_2024 @mimih6mei @mpoklela7 @Caca_chantikaa @maishajuly @My_Lavinnaa @julesdwitrie  #PrabowoGibran2024  https://t.co/3hVJI1Z6XE";0;2;7;12;in;1706160477100023808;1735572331492425832;JordanMihaf;https://twitter.com/JordanMihaf/status/1735572331492425832
Fri Dec 15 08:03:18 +0000 2023;1735571220584862025;"@dekade_08 in sya ALLAH  Menang Satu Putaran #PrabowoGibran2024";0;0;0;0;in;278461022;1735569038540202244;askencana;https://twitter.com/askencana/status/1735571220584862025
Fri Dec 15 08:00:33 +0000 2023;1735570525030895890;"Kecenderungan bahwa pendukung Paslon 01 dan Paslon 03 menyerang Paslon 02 ternyata melahirkan rasa simpati pada Paslon 02. Orang awam itu selalu berpihak pada orang yg terkesan dalam posisi 'dizholimi".  #PrabowoGibran2024 https://t.co/Y7Hue6qPVD";0;0;0;3;in;1603654839551922176;1735570525030895890;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1735570525030895890
Fri Dec 15 07:55:21 +0000 2023;1735569217959674257;"Angkuh sombong tukang fitnah si botak geisz ya cocok sekarang mereka gabung jadi satu gembong anarko pinjol fraud bareng pki petrus golose ntt gorries mere pdip banteng merah. Yg pasti presiden 2024 ayah @prabowo @gibran_tweet #PrabowoGibran2024 cc pak @wiranto1947 @SBYudhoyono";0;0;1;1;in;720593195562733570;1735569217959674257;anjares90;https://twitter.com/anjares90/status/1735569217959674257
Fri Dec 15 07:55:16 +0000 2023;1735569198397767716;"MENGEROYOK PRABOWO  #NyamanMilihPrabowo Karena CaraPakbowo Sejuk  #PrabowoSubianto  #PrabowoGibran2024   https://t.co/VUjEP2kRqS  Thread ini kami akan mengulas tentang hasil debat capres pertama tempo hari. Tidak perlu berpura2 bahwa debat capres pertama dimenangkan oleh Anies… https://t.co/OzPRAQABJc";0;0;8;10;in;886878090768424960;1735569198397767716;yosephrosario_;https://twitter.com/yosephrosario_/status/1735569198397767716
Fri Dec 15 07:53:28 +0000 2023;1735568743877779638;"@Twillight_Loid Insya Allah satu putaran...kalau toh harus 2 putaran, sungguh gak yakin Paslon 3 ikutan.  #PrabowoGibran2024";1;0;0;2;in;1603654839551922176;1735545608478613694;CheppyRosadi;https://twitter.com/CheppyRosadi/status/1735568743877779638
Fri Dec 15 07:53:12 +0000 2023;1735568677158912133;"@negativisme @prabowo Jadi presiden biar ga muncul isu HAM per 5 tahunan 😂  #PrabowoGibran2024";0;0;0;0;in;278461022;1735173829142696435;askencana;https://twitter.com/askencana/status/1735568677158912133
Fri Dec 15 07:38:25 +0000 2023;1735564955762737205;"kalo @aniesbaswedan terpilih jadi presiden, gw telanjang selama 1 minggu di depan monas. atau mending gw jad pindah jadi warga negara Timor Leste. #kpu #pilpres #PrabowoGibran2024";0;0;0;0;in;1607319596004184064;1735564955762737205;dikatain_gembel;https://twitter.com/dikatain_gembel/status/1735564955762737205
Fri Dec 15 07:27:40 +0000 2023;1735562251640471687;"Lumayan uang sampe akhir bulan. 2 ID di kasih menang. Gas kan cuyyy selagi error 👉 https://t.co/l7YFrjE1wJ  #Republikspin #Withdrawal #PrabowoGibran2024 #indoviral #TrendingHot #indonesiaviral #fypviraltwitter #foryoupage #Reels #Twitter #TikTokAwards23📷📷 #TikTokライブ #FYP https://t.co/akNlJ3wBUb";0;0;1;4;in;1679788708432871424;1735562251640471687;Info_SlotJp;https://twitter.com/Info_SlotJp/status/1735562251640471687
Fri Dec 15 07:25:06 +0000 2023;1735561603540787224;"harus dituntaskan sampai ke akar akarnya!! ini menjadi prioritas dalam visi misi Prabowo-Gibran🔥✌🏼  #prabowopresiden2024 #prabowogibran2024 #menangbersamarakyat #prabowosubianto #gibranrakabumingraka https://t.co/8X1ISl9V3t";0;0;0;0;in;1721513965019348992;1735561603540787224;Vioprames;https://twitter.com/Vioprames/status/1735561603540787224
Fri Dec 15 07:20:58 +0000 2023;1735560566088114395;"Orang bisa dihargai karena menepati satu janji, bukan ketika berani mengucapkan seribu janji." #PrabowoGibran2024";0;0;0;1;in;162023248;1735560566088114395;kadrunbengal;https://twitter.com/kadrunbengal/status/1735560566088114395
Fri Dec 15 07:10:10 +0000 2023;1735557847684116806;"Postingan NORAK! Kurang jauh mainnya #PrabowoGibran2024";0;1;0;1;in;278461022;1735557847684116806;askencana;https://twitter.com/askencana/status/1735557847684116806
Fri Dec 15 06:56:23 +0000 2023;1735554380013748574;"Tempo bikin hoax aje 🤣🤣 kliatan banget juteknya sama Prabowo.  Yg penting gas nomor 2 ✌️✌️🔥🔥💯💯  PRABOWO GIBRAN  #PrabowoGibran2024";0;1;0;0;in;827206066266046464;1735554380013748574;antika56893672;https://twitter.com/antika56893672/status/1735554380013748574
Fri Dec 15 06:53:35 +0000 2023;1735553673273676154;"Kita melihat hasil survei dari beberapa lembaga dan hasilnya memang elektabilitas #PrabowoGibran2024 teratas  logis jika akhirnya mereka bersatu untuk   MENGEROYOK PRABOWO  Selengkapnya: https://t.co/YDK56WLwG5  Pasti MasBowoGibran  #NyamanMilihPrabowo Karena CaraPakbowo Sejuk";3;119;18;62;in;576755999;1735553673273676154;bengkeldodo;https://twitter.com/bengkeldodo/status/1735553673273676154
Fri Dec 15 06:35:44 +0000 2023;1735549183686476072;"Pesan prabowo membuat saya semakin semangat untuk terus berjuang memenangkan beliau di tahun 2024 nanti. Prabowo yg paling ikhlas insya Allah Presiden ke 8 Indonesia 2024🤌🏼  #prabowo #prabowosubianto #pilpres2024 #gibran #gibranrakabumingraka #prabowogibran #prabowogibran2024… https://t.co/4U53MeI2r1";0;5;1;11;in;1272038588721410048;1735549183686476072;prabowogibran02;https://twitter.com/prabowogibran02/status/1735549183686476072
Fri Dec 15 06:34:22 +0000 2023;1735548839124472300;"Tangkap nih! #bengis #debatcapres #jumatberkah #gemes #prabowosubianto #PrabowoGibran2024 JANGAN DIBIARIN DONG..! PPATK Temukan Transaksi Mencurigakan dari Tambang Ilegal Buat Kampanye Pemilu 2024 https://t.co/AlykW7TQXx via @BERGELORA.COM https://t.co/m19ocpgktJ";0;0;0;0;in;1284518394880864256;1735548839124472300;bergeloralah;https://twitter.com/bergeloralah/status/1735548839124472300
Fri Dec 15 06:32:13 +0000 2023;1735548298109546761;"Pastikan nih! #bengis #debatcapres #jmatberkah #gemes #prabowosubianto #PrabowoGibran2024 MANTAP JADI 61% INDONESIA..! Jokowi Siapkan PP Penambahan 10% Saham Indonesia di Freeport https://t.co/AlKgrakXP1 via @BERGELORA.COM https://t.co/FTa69aSgeS";0;0;0;0;in;1284518394880864256;1735548298109546761;bergeloralah;https://twitter.com/bergeloralah/status/1735548298109546761
Fri Dec 15 06:28:27 +0000 2023;1735547348678517050;"Pastikan nih! #bengis #debatcapres #jmatberkah #gemes #prabowosubianto #PrabowoGibran2024 BAKAL LANJUT GAK..? Jokowi: Hilirisasi Sudah Dimulai, Tidak Boleh Berhenti! https://t.co/KfrhP37t5l via @BERGELORA.COM";0;0;0;0;in;1284518394880864256;1735547348678517050;bergeloralah;https://twitter.com/bergeloralah/status/1735547348678517050
Fri Dec 15 06:26:46 +0000 2023;1735546924063940852;"Totalitas dong! Kalo masih setengah-setengah mah gausah nyerang orang lain! Urusan di kubu sendiri aja belom kelar, ini mau ngurusin kubu orang lain...😒  #PemiluDamai #PrabowoGibran2024 #MenangBersamaRakyat https://t.co/LmEaWz5nyz";0;0;0;0;in;1604374111899488257;1735546924063940852;KupKupyang;https://twitter.com/KupKupyang/status/1735546924063940852
Fri Dec 15 06:25:21 +0000 2023;1735546567103594681;"Kata pak Prabowo.. kalau tidak suka jangan dipilih, dari kalimat itu bisa dinilai pak Prabowo adalah orang yang sangat ikhlas dalam membangun Negara.  #prabowo #prabowosubianto #pilpres2024 #gibran #gibranrakabumingraka #prabowogibran #prabowogibran2024 #indonesia https://t.co/spJLYDApyY";0;6;2;12;in;1272038588721410048;1735546567103594681;prabowogibran02;https://twitter.com/prabowogibran02/status/1735546567103594681
Fri Dec 15 06:20:10 +0000 2023;1735545264801558627;"@Alie_Fahnoor @bengkeldodo #PrabowoGibran2024 Untuk Indonesia Emas";0;0;0;1;in;278461022;1735349909447164185;askencana;https://twitter.com/askencana/status/1735545264801558627
Fri Dec 15 06:10:38 +0000 2023;1735542864741056543;"Mari kita tuntaskan korupsi sampai ke akar-akarnya!!  #menangbersamarakyat  #prabowogibran2024  #prabowogemoy  #prabowosubianto https://t.co/jxY8KHXcaL";0;0;0;0;in;1376410489;1735542864741056543;Kieve_;https://twitter.com/Kieve_/status/1735542864741056543
Fri Dec 15 06:03:48 +0000 2023;1735541145227464764;"Pak prabowo itu kurang nya satu terlalu baik dan peduli ke rakyat, orang ikhlas itu tidak mengatakan ke ikhlasan nya biar kan orang yang mengatakan nya.   #PrabowoGibran2024 https://t.co/fN4EmYZv2Y";0;0;0;1;in;432954215;1735541145227464764;remonditya;https://twitter.com/remonditya/status/1735541145227464764
Fri Dec 15 05:58:19 +0000 2023;1735539766039282110;"anak pki sudah melebur untuk membuat chaos. Nnti jgn kaget ada jaringan teroris baru anti barat dri kelompok pki banteng merah pdip komunis pki yg frustasi ngamuk lalu ngebom. Mainan petrus golose gorries mere jpp 30 thn protes serang rumdin om @ListyoSigitP #PrabowoGibran2024 https://t.co/bGNOSmQzSK";0;0;0;1;in;720593195562733570;1735539766039282110;anjares90;https://twitter.com/anjares90/status/1735539766039282110
Fri Dec 15 05:54:55 +0000 2023;1735538907918565478;"sudah sekian ratus kali coba udah dijawab tentang isu HAM, mau sampai berapa kali maszehh  #menangbersamarakyat #prabowogibran2024 https://t.co/AQ98rDDIS4";0;1;0;0;in;1721051691926323200;1735538907918565478;excaliburfifty;https://twitter.com/excaliburfifty/status/1735538907918565478
Fri Dec 15 05:53:03 +0000 2023;1735538439880372519;"Bersama Menpora Prabowo resmikan Nusantara Open 2023  #PrabowoUntukRakyat  #PrabowoGibran2024 https://t.co/erGIKTXO1N";0;0;0;0;in;1658696919638765568;1735538439880372519;MangidoR;https://twitter.com/MangidoR/status/1735538439880372519
