created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Thu Dec 07 15:23:58 +0000 2023;1732783013136925111;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Hari gini masih ngegibran aja nt";0;0;0;0;in;30831266;1732557499092660520;Subhanologi;https://twitter.com/Subhanologi/status/1732783013136925111
Thu Dec 07 15:23:40 +0000 2023;1732782935831720041;"@icikiwir_08 @prabowo @gibran_tweet @99propaganda @zy_zy_its_me @iam_zelt @mas_veel @tjitrosoenarjo1 @mpoklela7 @drReUtari08 @gtobing2903 @wiena_kinasih @BANGSAygSUJUD Bhuahaha ternyata tepu…orang wadasnya nda ada yg ada orang luar bagi” cuan 50rb…penipu gabung dgn penipu harus searah👻👻";0;0;0;0;in;1199324025077452800;1732385883720937812;reno43467668;https://twitter.com/reno43467668/status/1732782935831720041
Thu Dec 07 15:23:39 +0000 2023;1732782932740493480;"@TeddGus @prabowo @gibran_tweet Tadi malam aja ke tv one ga brani datang..masih koar2 ni org yg partainua ga jelas";0;0;0;0;in;1084396416326197248;1732578942476062853;SibaraniRino;https://twitter.com/SibaraniRino/status/1732782932740493480
Thu Dec 07 15:23:26 +0000 2023;1732782877375672418;"@melsiputri861 Prabowo-gibran melebihi satset";0;0;0;0;in;1470842431927029760;1732774953031000441;siompulandak;https://twitter.com/siompulandak/status/1732782877375672418
Thu Dec 07 15:23:18 +0000 2023;1732782844244636035;"@TheEagle_BEN @prabowo @gibran_tweet kelazz ben";0;0;0;1;in;1416261639452585989;1732352255352025110;beenbenben_;https://twitter.com/beenbenben_/status/1732782844244636035
Thu Dec 07 15:23:09 +0000 2023;1732782806760325499;"@TeddGus @prabowo @gibran_tweet Kok soal tema debat, mau tema debat apa aja siap. Tapi giliran diundang debat ga mau dateng, gimana sih Ted ????";0;0;0;3;in;1603665522972708864;1732578942476062853;Godam062;https://twitter.com/Godam062/status/1732782806760325499
Thu Dec 07 15:21:28 +0000 2023;1732782384691748877;"@TeddGus @prabowo @gibran_tweet Asam sulfat  jd bahan penglipur lara";0;0;0;0;in;1238501999567486977;1732578942476062853;ahmadba83911331;https://twitter.com/ahmadba83911331/status/1732782384691748877
Thu Dec 07 15:21:12 +0000 2023;1732782318413287539;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Gimik Gemoy.....senyumin saja.";0;0;0;0;in;1594588685512548353;1732410908637589794;EsongLucas;https://twitter.com/EsongLucas/status/1732782318413287539
Thu Dec 07 15:21:08 +0000 2023;1732782301141172482;"Salah ngomong jadi ngasih edukasi pentingnya "asam folat" untuk Ibu Hamil  #prabowo #gibranrakabumingraka #prabowogibran #prabowopresiden #allinprabowo #mendingprabowo #indonesia #indonesiamaju #jokowi #ganjarpranowo #aniesbaswedan #pemilu2024 #pilpres2024 https://t.co/NqjdOMB8Rp";0;0;3;4;in;1579126996537290752;1732782301141172482;mypresidentid;https://twitter.com/mypresidentid/status/1732782301141172482
Thu Dec 07 15:20:54 +0000 2023;1732782241041072421;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Kok isinya hoax terus";0;0;0;0;in;1656922568786608130;1732557499092660520;enualmadhanie;https://twitter.com/enualmadhanie/status/1732782241041072421
Thu Dec 07 15:20:51 +0000 2023;1732782228420321384;"@XC1R3NG @prabowo @gibran_tweet Guna mencegah stunting maka ibu hamil butuh asam....hahahahahahaha asemmmmmm";0;0;0;0;in;820916849650995200;1732545221203042576;Bayouiraone1;https://twitter.com/Bayouiraone1/status/1732782228420321384
Thu Dec 07 15:20:11 +0000 2023;1732782059012436156;"@TeddGus @prabowo @gibran_tweet TEDDY ELO SUDAH MINUM ASAM SULFAT ,ELO HARUS IKUTI ANJURAN GIBRAN INGAT LO MINUM ASAM SULFAT SEBELUM NGEBACOT☝🤣🤣🤣🤣🤣 https://t.co/yWJ7Mpq3fI";0;0;0;0;in;1692796869037137920;1732578942476062853;arumia839;https://twitter.com/arumia839/status/1732782059012436156
Thu Dec 07 15:20:00 +0000 2023;1732782013638414600;"Waduh! Ratusan Simpatisan PKS Jabar Deklarasi Dukung Prabowo-Gibran, Ternyata Dijebak https://t.co/qubWJBQFly";1;3;11;19;in;1243804423001763841;1732782013638414600;democrazymedia;https://twitter.com/democrazymedia/status/1732782013638414600
Thu Dec 07 15:19:50 +0000 2023;1732781970852372975;"@OktavianusYahy1 @sigitwid @prabowo @gibran_tweet Nyata kok meng olok2,punya otak gak sebebernya";0;0;0;0;in;1514810611309637638;1732428316781826207;SarwoEnak;https://twitter.com/SarwoEnak/status/1732781970852372975
Thu Dec 07 15:19:49 +0000 2023;1732781967631155378;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Tinggal tunggu tanggal mainnya ketika haus jabatan dan cuan membutakan idealisme dan nurani.. Jangan gitulah bang @adearmando61 kembalilah tegak lurus.. Noh ultimatum sudah di krluarkan si bocil gagah";0;0;0;0;in;1433375364;1732319569996599492;ada_solusi;https://twitter.com/ada_solusi/status/1732781967631155378
Thu Dec 07 15:19:39 +0000 2023;1732781927357448315;"Kubu Prabowo-Gibran emang parah banget  Malam Jumat ISAP KDRT Jagakarsa 07 Des NPWP Rohingya Vanesya Garang Suka S.Psi Vagabond Mundur Nasi Goreng Bangladesh https://t.co/geFabpE85v";0;0;1;1;in;1639502147422425088;1732781927357448315;DeaniFiona;https://twitter.com/DeaniFiona/status/1732781927357448315
Thu Dec 07 15:19:16 +0000 2023;1732781828808004010;"@TeddGus @prabowo @gibran_tweet Percuma dah ga respect";0;0;0;0;in;1671533449767796738;1732578942476062853;AprlNnti66061;https://twitter.com/AprlNnti66061/status/1732781828808004010
Thu Dec 07 15:19:03 +0000 2023;1732781775112565127;"@genx36545403 @prabowo @gibran @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @DediMulyadi71 @Ndons_Back Jaman sekarang cari kerja sulit, kecuali ada orang dalam segalanya jadi mudah.  Sepertinya Presiden mencarikan kerja buat anaknya cawapres, walau melanggar etika dan moral putusan MK.  Emang Rakyat gagal paham konstitusi diperkosa demi melamar kerja 😀  Model gini dipilih ? 🤮";0;0;0;2;in;1629815240790773760;1732567496199409712;1973Suharjito;https://twitter.com/1973Suharjito/status/1732781775112565127
Thu Dec 07 15:18:17 +0000 2023;1732781582992441404;"@zy_zy_its_me @prabowo @gibran_tweet asem sulfat";0;0;0;0;in;322723571;1732611386461843900;whidysanjaya;https://twitter.com/whidysanjaya/status/1732781582992441404
Thu Dec 07 15:18:11 +0000 2023;1732781556337680655;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Hanya bisa membuat kebohongan, seperti kebohongan survey?";0;0;0;0;in;236272475;1732557499092660520;selosenama;https://twitter.com/selosenama/status/1732781556337680655
Thu Dec 07 15:16:10 +0000 2023;1732781051955868146;"@TeddGus @prabowo @gibran_tweet Berak sekebon";0;0;0;0;in;1509158291468816384;1732578942476062853;Rahmanarganibnc;https://twitter.com/Rahmanarganibnc/status/1732781051955868146
Thu Dec 07 15:16:07 +0000 2023;1732781037607170181;"Duet Terkuat, Prabowo–Gibran Paling Jelas Wujudkan Keberlanjutan Program Jokowi - Radar Solo - Radar Solo https://t.co/OwocAdndgi #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;814012104768307201;1732781037607170181;RondangKomariah;https://twitter.com/RondangKomariah/status/1732781037607170181
Thu Dec 07 15:15:55 +0000 2023;1732780989145829513;"@zainalmusyaffak @YudhaShanny2 @xquitavee @kikysaputrii @EviDrajat @PutraBachtiar9 @ahmad51971 @Nagashima_007 @CINTAINDONESIAd Mangtabs✌saya  mengimani dan ikut petunjuk cawapres mProf Machfud MD utk memilih Prabowo-Gibran 🖤❤💙✌🇮🇩🫰 https://t.co/sBib4Vm1id";0;0;0;1;in;1488004208049930240;1732728195072618690;EffendiRistriy1;https://twitter.com/EffendiRistriy1/status/1732780989145829513
Thu Dec 07 15:15:00 +0000 2023;1732780755246547375;"Debat Pakai Bahasa Inggris: TKN Prabowo-Gibran Siap, TPN Ganjar-Mahfud Tolak, Timnas AMIN Apapun Oke  https://t.co/iEhbHnA1Hq";0;45;21;46;in;124171593;1732780755246547375;tribunnews;https://twitter.com/tribunnews/status/1732780755246547375
Thu Dec 07 15:14:35 +0000 2023;1732780649516573009;"@genx36545403 @prabowo @gibran_tweet @jokowi @alextham878 @Alie_Fahnoor @AlmaghribiS @AndreasSolusi @are_inismyname @BANGSAygSUJUD @Bank_Joee_ @bengkeldodo @Chaves1305 @florieliciouss Gak punya malu #HukumNepotisme";0;1;0;0;in;889377463284842496;1732410908637589794;marsusuka;https://twitter.com/marsusuka/status/1732780649516573009
Thu Dec 07 15:14:33 +0000 2023;1732780643229274509;"@TeddGus @prabowo @gibran_tweet Debat di solo lawannya kardus.....kosong";0;0;0;0;in;885130115549614081;1732578942476062853;Antonrusdiyant4;https://twitter.com/Antonrusdiyant4/status/1732780643229274509
Thu Dec 07 15:14:27 +0000 2023;1732780618575204855;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Ya memang harus dilaporin bung... Agar orang orang kek Kelen ini bisa jaga mulut.... Gak sembarangan ngomong,fitnah,bacot dll.... Biar ada efek jera, Trus terang sampai saat ini saya pribadi gak yakin akan di proses atau gak.. Yaa... You know laaaahh hukum saat ini....";0;0;0;0;in;1401570813967355909;1732319569996599492;lasaroh86;https://twitter.com/lasaroh86/status/1732780618575204855
Thu Dec 07 15:13:34 +0000 2023;1732780394825843074;"@traderedan @PartaiSocmed Lagian lebih aneh lu, gw bicara konteks politik malah merembet ke yg lainnya. Apa seperti ini kualitas pendukung prabowo gibran? Saat bingung menjawab yg bisa dilakukan adalah mencari celah untuk menyerang personal 🫣";0;1;0;4;in;936970196673110016;1732744067614970092;xandreanda;https://twitter.com/xandreanda/status/1732780394825843074
Thu Dec 07 15:13:29 +0000 2023;1732780376534466811;"@zy_zy_its_me @prabowo @gibran_tweet Basi";0;0;0;0;in;1142624343224012800;1732611386461843900;HaryadiLuwak;https://twitter.com/HaryadiLuwak/status/1732780376534466811
Thu Dec 07 15:12:34 +0000 2023;1732780142127431776;"Hasil Survei Prabowo-Gibran Moncer, AHY Yakin Menang di Putaran Pertama. brk  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/lKQ7495Pw5";0;0;0;0;in;326270868;1732780142127431776;Sjoekuuuh;https://twitter.com/Sjoekuuuh/status/1732780142127431776
Thu Dec 07 15:12:33 +0000 2023;1732780139422077092;"@Bintang76288009 @TeddGus @prabowo @gibran_tweet Tp cuma dikit kok bang , awokawokawok";0;0;0;1;in;3263924754;1732578942476062853;EkoEkobigcity;https://twitter.com/EkoEkobigcity/status/1732780139422077092
Thu Dec 07 15:12:25 +0000 2023;1732780104399659170;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Kaesang harus lapor bapaknya minta bantuan untuk mohon pertolongan Sultan Yogya...Kaesang emang mampu nyelesaikan kasus beginian  ? Ya enggaklah..🤫";0;0;0;0;in;1430363779175391237;1732319569996599492;megapand137;https://twitter.com/megapand137/status/1732780104399659170
Thu Dec 07 15:12:13 +0000 2023;1732780056039268648;"AHY Tegaskan Demokrat Siap Kampanye Bareng Prabowo-Gibran. lqn  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/ty1Pm0JE84";0;0;0;0;in;326270868;1732780056039268648;Sjoekuuuh;https://twitter.com/Sjoekuuuh/status/1732780056039268648
Thu Dec 07 15:12:06 +0000 2023;1732780028457632048;"SBY Instruksikan Kader Demokrat Menangkan Prabowo-Gibran. wka  AgusYudhoyono PDemokrat Demokrat Bela Rakyat https://t.co/bSmiR8R40R";0;0;0;0;in;326270868;1732780028457632048;Sjoekuuuh;https://twitter.com/Sjoekuuuh/status/1732780028457632048
Thu Dec 07 15:11:50 +0000 2023;1732779958832120053;"Elektabilitas Prabowo-Gibran Selalu Unggul, AHY: Jangan sampai Kita Sudah Merasa Menang. pz]  PDemokrat AgusYudhoyono Demokrat Bela Rakyat https://t.co/F8bvwbP0lR";0;0;0;0;in;326270868;1732779958832120053;Sjoekuuuh;https://twitter.com/Sjoekuuuh/status/1732779958832120053
Thu Dec 07 15:11:13 +0000 2023;1732779803454120429;"@LOVE_UM4M4 @prabowo @gibran_tweet Mana bisa blusukan habis duduk berdiri aja kaya orang oleng";0;0;0;0;in;1271286274041638916;1732595190001709401;Mujionomuzi;https://twitter.com/Mujionomuzi/status/1732779803454120429
Thu Dec 07 15:10:58 +0000 2023;1732779741202296989;"@BosPurwa @jokowi @DPR_RI @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Tambahan : jangan anggap didunia ini hidup selamanya dan jangan anggap apa yg dilakukan di dunia ini tak dilihat oleh yg maha kuasa.";0;0;0;0;in;940578545616564225;1732650515807490284;Wendi96475512;https://twitter.com/Wendi96475512/status/1732779741202296989
Thu Dec 07 15:10:55 +0000 2023;1732779727340056773;"Simak sampai habis, kenapa kita harus dukung @prabowo - @gibran_tweet menang satu putaran. Cc @datuakrajoangek mohon atensinya bang. https://t.co/vBKj5HpPne";0;0;2;1;in;983630285550993409;1732779727340056773;wisnu_aj1;https://twitter.com/wisnu_aj1/status/1732779727340056773
Thu Dec 07 15:10:46 +0000 2023;1732779689167740983;"@dekade_08 Biasaa, orang2 ingin menjatuhkan prabowo gibran, gk bakal bisa, mkin di jelek2in prabowo gibran makin bngkit";0;0;0;0;in;2867756754;1732644121356226759;BlaianaShippers;https://twitter.com/BlaianaShippers/status/1732779689167740983
Thu Dec 07 15:10:27 +0000 2023;1732779612097434057;"@gibran_gen @gibran_tweet @prabowo emak-emak aja satu suara bersama Prabowo Gibran masa kita enggak hihihi";0;1;0;0;in;1723084019892379648;1732421526534955147;GallHaisle;https://twitter.com/GallHaisle/status/1732779612097434057
Thu Dec 07 15:10:13 +0000 2023;1732779554186711055;"@TeddGus @prabowo @gibran_tweet Suruh belajar dulu perbedaan Asam Sulfat dg Asam Folat. Jangan sampai memalukan depan publik lagi..";0;0;0;0;in;1603646149415514112;1732578942476062853;kawitah79;https://twitter.com/kawitah79/status/1732779554186711055
Thu Dec 07 15:10:07 +0000 2023;1732779526734881141;"@ZulkifliLubis69 @rockygerung @tvOneNews @jokowi @erickthohir @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @DivHumas_Polri @KejaksaanRI @KPK_RI @KPU_ID @ganjarpranowo @mohmahfudmd Kalau begini lebih baik pilih Anies &amp  cak Imin👍";0;0;0;0;in;1595413125884702722;1731365483696513194;Asmurans97Syah;https://twitter.com/Asmurans97Syah/status/1732779526734881141
Thu Dec 07 15:09:55 +0000 2023;1732779478877921319;"@champoet @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Kalau cara bersih ngga mampu, biasa main dikubangan 🤣🤣🤣";0;0;0;2;in;1603666788566577152;1732557499092660520;BangJiih85;https://twitter.com/BangJiih85/status/1732779478877921319
Thu Dec 07 15:09:00 +0000 2023;1732779246362484981;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Mereka tau bahwa lumbung suara pak anis ada di jabar";0;0;0;0;in;97607415;1732557499092660520;LallyGR;https://twitter.com/LallyGR/status/1732779246362484981
Thu Dec 07 15:08:54 +0000 2023;1732779219959398447;"@TeddGus @prabowo @gibran_tweet Kasian @gibran_tweet lagi² di jatuhkan kemampuan nya secara halus oleh pendukung nya sendiri.  Gw ikutin nihh gaya nya Gibran "Biar Rakyat yang Menilai"  Hahahhhhaaa, kocak lo kulit kacang";0;0;0;0;in;115324021;1732578942476062853;basferdiansyah;https://twitter.com/basferdiansyah/status/1732779219959398447
Thu Dec 07 15:08:51 +0000 2023;1732779209867907345;"@TeddGus @prabowo @gibran_tweet Emang nurut bung tedi pengalaman pak ganjar dan pak Anis yang pernah menjadi Kepala daerah gak di anggap punya pengalaman hanya Gibran saja yang jadi walikota belum tuntas 1 periode di anggap punya pengalaman...... ..";0;0;0;0;in;1614163211552718849;1732578942476062853;Dwiprasetiy;https://twitter.com/Dwiprasetiy/status/1732779209867907345
Thu Dec 07 15:08:11 +0000 2023;1732779041449709808;"@TeddGus @prabowo @gibran_tweet tema stunting, ibu hamil harus dikasih asupan asam sulfat";0;0;0;0;in;1539190962974359554;1732578942476062853;MohamadFrans;https://twitter.com/MohamadFrans/status/1732779041449709808
Thu Dec 07 15:08:04 +0000 2023;1732779013498864081;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Yang begini maahhh, bisa ngaku2. 🤣🤣🤣🤣";0;0;0;0;in;1603666788566577152;1732557499092660520;BangJiih85;https://twitter.com/BangJiih85/status/1732779013498864081
Thu Dec 07 15:07:58 +0000 2023;1732778988328862148;"@Chaves1305 Pasti gk ada, yg ada modal bacot dan jatuhin orang aja liat aja prabowo gibran santai, tapi pendukungnya bnyak dan orang2 berkepentingan";0;0;0;0;in;2867756754;1732270860382446032;BlaianaShippers;https://twitter.com/BlaianaShippers/status/1732778988328862148
Thu Dec 07 15:07:15 +0000 2023;1732778804429398086;"@TeddGus @prabowo @gibran_tweet Omong kosong";0;0;0;0;in;864435782;1732578942476062853;AntiKebodohan;https://twitter.com/AntiKebodohan/status/1732778804429398086
Thu Dec 07 15:07:04 +0000 2023;1732778761341517832;"@adearmando61 Mantap, saya juga sama alasannya, semoga prabowo gibran bisa maju dan lebih baik nnti menjadi pemimpin Indonesia";0;0;0;0;in;2867756754;1732566012166652191;BlaianaShippers;https://twitter.com/BlaianaShippers/status/1732778761341517832
Thu Dec 07 15:06:15 +0000 2023;1732778554902118536;"@RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 Suda mulai pake gaya pki &amp  VOC nih.. Bos";0;0;0;0;in;1565657372122497026;1732557499092660520;rief184;https://twitter.com/rief184/status/1732778554902118536
Thu Dec 07 15:06:02 +0000 2023;1732778499856093259;"@TeddGus @prabowo @gibran_tweet Cuman bucara  Tenang saja pak! Tenang saja! Saya audah ada disini! Kemudian orang-orang yang keliatannya cerdas itu menyorakinya Aneh gw Apa yang spesial dari kalimat ituu? https://t.co/G99HoHLzsw";0;0;0;0;in;2278520281;1732578942476062853;dbastian_me;https://twitter.com/dbastian_me/status/1732778499856093259
Thu Dec 07 15:05:49 +0000 2023;1732778444289884593;"Diskusi yuk #pilpres #PrabowoGibran https://t.co/zDkGqBNSiK";0;0;0;0;in;1673459194224332801;1732778444289884593;masukfaseomom;https://twitter.com/masukfaseomom/status/1732778444289884593
Thu Dec 07 15:05:49 +0000 2023;1732778443916345375;"@Dennysiregar7 @psi_id @prabowo @gibran_tweet Biar paham dia bang istilah mulutmu harimau mu..";0;0;0;0;in;185435519;1732319569996599492;ookmynickname;https://twitter.com/ookmynickname/status/1732778443916345375
Thu Dec 07 15:05:19 +0000 2023;1732778320788639881;"@MuhammadFachroz @RcyberProj0 @prabowo @gibran_tweet @Projo_Pusat @handoko2411 @budimuni98 pks orangnya cerdas2, kecil kemungkinan mendukung bocil bloon buat jadi pemimpin.";0;0;0;0;in;1603729304122101760;1732557499092660520;wokdetok;https://twitter.com/wokdetok/status/1732778320788639881
Thu Dec 07 15:04:50 +0000 2023;1732778197958459861;"@TeddGus @prabowo @gibran_tweet Partai GARUDA itu partai siapa ya kok baru tau ada Partai GARUDA? apa memang tidak terkenal yak?";0;0;0;0;in;1580590701258997760;1732578942476062853;berita_24jam;https://twitter.com/berita_24jam/status/1732778197958459861
Thu Dec 07 15:04:30 +0000 2023;1732778112944148852;"@arminsunardi @LOVE_UM4M4 @prabowo @gibran_tweet Adik d bapak e";0;0;0;0;in;1115168701207080960;1732595190001709401;Apri12475651;https://twitter.com/Apri12475651/status/1732778112944148852
Thu Dec 07 15:04:24 +0000 2023;1732778090873733456;"@TeddGus @prabowo @gibran_tweet Tetaplah ngabacot walau nonsense";0;0;0;0;in;1628227729;1732578942476062853;stiharyati7;https://twitter.com/stiharyati7/status/1732778090873733456
Thu Dec 07 15:04:04 +0000 2023;1732778006299746503;"@TeddGus @prabowo @gibran_tweet Wkwkwkw tebar hoax teroooossssss🤣🤭";0;0;0;0;in;1674294295204081664;1732578942476062853;jelassange;https://twitter.com/jelassange/status/1732778006299746503
