created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Mon Dec 11 19:21:12 +0000 2023;1734292267886637448;"TKD Sumut Targetkan Kemenangan Prabowo Gibran 65% - Mitanews https://t.co/NgDRXDrrGy #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1734292267886637448;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1734292267886637448
Mon Dec 11 19:21:09 +0000 2023;1734292252917407906;"TKD Sumut Targetkan Kemenangan Prabowo Gibran 65% - Mitanews https://t.co/vKpyI4WEVv #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1734292252917407906;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1734292252917407906
Mon Dec 11 19:21:09 +0000 2023;1734292252535710104;"TKD Sumut Targetkan Kemenangan Prabowo Gibran 65% - Mitanews https://t.co/kxRMXe6CoU #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;9;0;in;4579831158;1734292252535710104;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1734292252535710104
Mon Dec 11 19:20:45 +0000 2023;1734292154095411255;"@1ojcrm1 @ggggggfrf3 @prabowo @gibran_tweet @aniesbaswedan @ganjarpranowo @LOVE_UM4M4 @alextham878 @kafiradikalis Pesanan aja bangga, mustahil gratis";0;0;0;0;in;4866899074;1734116556962189413;bdo0osh808;https://twitter.com/bdo0osh808/status/1734292154095411255
Mon Dec 11 19:20:01 +0000 2023;1734291969894162558;"Saya masih belum merasakan ada niat baik yang tulus dari paslon 02 buat kebaikan negara ini. Saya seperti melihat MLM aja dengan seribu janjinya. Kita jadi downline untuk kebahagiaan mereka saja.   Prabowo Gibran.";0;0;0;0;in;139713497;1734291969894162558;NINOMAHEDAR;https://twitter.com/NINOMAHEDAR/status/1734291969894162558
Mon Dec 11 19:18:32 +0000 2023;1734291594956923114;"@gibran_gen @prabowo @gibran_tweet Elektronik yg semakin menguat Prabowo Gibran tetap santai.  Pasti tuh yg merosot selalu mencari kesalahan.";0;0;0;0;in;1702352124187934720;1734092843109830780;luna_holil;https://twitter.com/luna_holil/status/1734291594956923114
Mon Dec 11 19:18:13 +0000 2023;1734291515802034582;"@HaeroenE @prabowo @gibran_tweet @bawaslu_RI Nyebarin video 2014. Pantes aja 01 makin jeblok";0;0;0;0;in;59916283;1734042369828557008;Kang_eNeS;https://twitter.com/Kang_eNeS/status/1734291515802034582
Mon Dec 11 19:15:26 +0000 2023;1734290816506700070;"@Axel29999Axel @suzahtidur @Caktweetjustice @BosPurwa @prabowo @bawaslu_RI itu yang pake baju pake baju seragam kampanye Prabowo Gibran d belakang prabowo gak d hitung kah?  klo dari awal niat kunjungan kerja, jangan lanjut kampanye dong,   etis nya, pulang dulu dia ke rumah baru prabowo bebas mau kampanye kemana aja  cont.(1/2)";0;1;0;0;in;1647152259330093057;1733525449375191416;egodealism;https://twitter.com/egodealism/status/1734290816506700070
Mon Dec 11 19:15:16 +0000 2023;1734290774593020306;"Jelang Debat Capres, TKN Prabowo-Gibran Kumpulkan Sejumlah Aktivis 98 https://t.co/2BX3iW9tX5 #TempoNasional";0;3;0;1;in;18129942;1734290774593020306;tempodotco;https://twitter.com/tempodotco/status/1734290774593020306
Mon Dec 11 19:13:18 +0000 2023;1734290278817652768;"Pergerakan elektabilitas partai politik beriringan dengan tingkat keterpilihan capres-cawapres yang diusung. Unggulnya elektabilitas pasangan Prabowo-Gibran diikuti naiknya elektabilitas sebagian besar parpol pengusung. #Survei #AdadiKompas  https://t.co/cFUdxZcHB4";0;0;0;0;in;771030588;1734290278817652768;KompasData;https://twitter.com/KompasData/status/1734290278817652768
Mon Dec 11 19:08:11 +0000 2023;1734288991678066902;"Pergerakan elektabilitas partai politik beriringan dengan tingkat keterpilihan capres-cawapres yang diusung. Unggulnya elektabilitas pasangan Prabowo-Gibran diikuti naiknya elektabilitas sebagian besar parpol pengusung. #Survei #AdadiKompas   https://t.co/g1D5vLMsaL";1;1;3;10;in;255866913;1734288991678066902;hariankompas;https://twitter.com/hariankompas/status/1734288991678066902
Mon Dec 11 19:07:13 +0000 2023;1734288746512801896;"@kompascom Emangnya BLT duit Prabowo Gibran ?";0;0;0;0;in;1580170910446690306;1734126052509938072;Nobartvnews;https://twitter.com/Nobartvnews/status/1734288746512801896
Mon Dec 11 19:02:06 +0000 2023;1734287457573839230;"bonus untuk penutup   (Melamarmu Badai Romantic) https://t.co/IvbRKuCLY9  terimakasih ... stel kendo dan jangan lupa #PrabowoGibran https://t.co/TQJNkOmfdx";1;16;2;8;in;576755999;1734248117065982082;bengkeldodo;https://twitter.com/bengkeldodo/status/1734287457573839230
Mon Dec 11 18:54:23 +0000 2023;1734285516567388258;"Demokrat Sumsel siap menangkan pasangan Prabowo-Gibran di pilpres 2024. res  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/08xtLlezXT";0;0;0;0;in;4864567408;1734285516567388258;nancyefend;https://twitter.com/nancyefend/status/1734285516567388258
Mon Dec 11 18:54:10 +0000 2023;1734285461286535285;"Demokrat siap terdepan menangkan Prabowo-Gibran di pilpres 2024. pnl  PDemokrat AgusYudhoyono Demokrat Kawal Prabowo https://t.co/SxTJ0XSHkn";0;0;0;0;in;4864567408;1734285461286535285;nancyefend;https://twitter.com/nancyefend/status/1734285461286535285
Mon Dec 11 18:45:40 +0000 2023;1734283325756563769;"@eyudya Setuju bos , Kasihan kalau semua nantinya nyoblos psi dan Prabowo Gibran...";0;0;0;0;in;598870355;1734217553877324112;jakfar87;https://twitter.com/jakfar87/status/1734283325756563769
Mon Dec 11 18:41:52 +0000 2023;1734282366116602135;"@hariankompas @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd iya in aja.. tar baru mikir nya klo dah lima mniit mo nyoblos.. skrng nikmati aja dlu euforia2 nya wakakak kaka";0;0;0;0;in;1262814168219959298;1733985316300874172;sampoerna192;https://twitter.com/sampoerna192/status/1734282366116602135
Mon Dec 11 18:40:40 +0000 2023;1734282064474841134;"Contoh manusia yg kedepankn perasaan dibanding akal  Didu bilang: "Hasil Survey 40% Prabowo Gibran harus diartikan 60% Rakyat tidak setuju rezim ini dilanjutkan" Ok. Kita balik logika @msaid_didu : Hasil Survey @aniesbaswedan - imin  16%, lalu 84%  yg gk milih Amin diartikan apa?";0;0;0;0;in;328061512;1734282064474841134;MenejerKaravan;https://twitter.com/MenejerKaravan/status/1734282064474841134
Mon Dec 11 18:38:01 +0000 2023;1734281397756666091;"@Resty_J_Cayah @prabowo @gibran_tweet kita lihat apakah si @PartaiSocmed akan ngeblok jajang.berapa.lama daya tahan tubuh nya 😀";0;0;0;0;in;1060390516083150849;1734236228835569955;Yopiluthfi2;https://twitter.com/Yopiluthfi2/status/1734281397756666091
Mon Dec 11 18:37:59 +0000 2023;1734281391804948882;"Perjuangan," ujar juru bicara TKN Prabowo-Gibran.";0;0;0;0;in;1685494434526580736;1734281391804948882;bayupraksso_;https://twitter.com/bayupraksso_/status/1734281391804948882
Mon Dec 11 18:37:51 +0000 2023;1734281357545873878;"@ogud_belitong @YRadianto @sami86pilang @Dennysiregar7 @FaGtng @islah_bahrawi @007koteka @kurawa @PartaiSocmed Kan blm pilpres. Kita lihat hasilnya nnti.  Prabowo Gibran Anis Amin Ganjar Mahfud";0;0;0;0;in;4319618606;1733635612593557968;Dulure_Gibran;https://twitter.com/Dulure_Gibran/status/1734281357545873878
Mon Dec 11 18:36:34 +0000 2023;1734281033120636934;"Kampanye Pemilu 2024, Prabowo-Gibran Maksimal Hanya Cuti Seminggu 2 Kali - https://t.co/zx0w5i7XsS https://t.co/EfyM5dhv2H #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4580053393;1734281033120636934;KasimS3654;https://twitter.com/KasimS3654/status/1734281033120636934
Mon Dec 11 18:36:25 +0000 2023;1734280996214972441;"@HaeroenE @prabowo @gibran_tweet @bawaslu_RI Ga usah mancing2 deh lo..";0;0;0;0;in;915473967766372352;1734042369828557008;nobee_nubee;https://twitter.com/nobee_nubee/status/1734280996214972441
Mon Dec 11 18:36:20 +0000 2023;1734280973460873620;"@anggaandinata @gibran_tweet Prabowo gibran 1 putaran. Aku jadi mentri menkominfonya yaa... Banyak hal yang ingin aku  tunjukan pada seluruh dunia...didunia algorthm (fasilitasnya lengkap)";0;0;0;0;in;1335382116574490627;1733857887863361612;GNET888;https://twitter.com/GNET888/status/1734280973460873620
Mon Dec 11 18:34:21 +0000 2023;1734280474552606731;"Enggak Bahaya Tah !! @aniesbaswedan @cakimiNOW  @prabowo @gibran_tweet  @ganjarpranowo @mohmahfudmd  @jokowi @ListyoSigitP @KPU_ID @bawaslu_RI https://t.co/Myoiu5dcZF";3;1;20;25;in;1269807484174123008;1734280474552606731;ZulkifliLubis69;https://twitter.com/ZulkifliLubis69/status/1734280474552606731
Mon Dec 11 18:27:52 +0000 2023;1734278844771901554;"@Adiprayitno_20 prabowo gibran, ga ngapa ngapain jg ttp menang. lawannya tukang jual obat soalnya, NGGEDABRUS DOANG KAGA BISA KERJA";0;0;0;0;in;1109829113634672641;1734038579356319950;Afgan_80;https://twitter.com/Afgan_80/status/1734278844771901554
Mon Dec 11 18:25:41 +0000 2023;1734278293426446399;"@BosPurwa Mari, rakyat bersatu kalahkan kesewenang-wenangan! Kalahkan prabowo Gibran Jokowi di 2024!";0;0;0;6;in;589855342;1734243114385289298;Halaman1Google_;https://twitter.com/Halaman1Google_/status/1734278293426446399
Mon Dec 11 18:18:10 +0000 2023;1734276404701995479;"@prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd lu semua pada berani dateng ga kaya gini? jangan cuma saling adu domba, adu gimmick. udah bukan massanya memberikan streotip masyarakat indo itu bodoh, tunjukin kalo lu semua mampu dan punya kualitas dong, rakyat pengen denger !!";0;0;1;0;in;1718575798792355840;1734276404701995479;Yhafidzun15;https://twitter.com/Yhafidzun15/status/1734276404701995479
Mon Dec 11 18:18:06 +0000 2023;1734276386641305607;"Mereka Tau Persis Politik berbasis Islam Itu Belum pernah Menang.  Jadi Kalau Bisa Yang Lolos Itu Bukan @ganjarpranowo Tapi @aniesbaswedan Dan Itu Yang Hari Ini Di Kontruksikan Oleh Hampir Semua Lembaga Survey Yang Di Bayar Pihak Paslon @prabowo @gibran_tweet   Syarat Intimidasi https://t.co/pDwpDz0yAA";8;13;98;175;in;1269807484174123008;1734276386641305607;ZulkifliLubis69;https://twitter.com/ZulkifliLubis69/status/1734276386641305607
Mon Dec 11 18:13:41 +0000 2023;1734275274077020189;"@Resty_J_Cayah @SenoWerkudoro5 @prabowo @gibran_tweet Tambah dkungan jokowi msh gak da 40% juga...   Dasar tokai... 🤣🤣🤣";0;0;0;1;in;1488916021440573440;1734236228835569955;NdiTNB;https://twitter.com/NdiTNB/status/1734275274077020189
Mon Dec 11 18:09:14 +0000 2023;1734274154759889075;"Bilangnya tolak omnibuslaw tapi dukungannya ke Prabowo/ Ganjar. Bingung   #PrabowoGibran #AniesMuhaimin2024 #GanjarMahfud2024";0;0;0;0;in;179779684;1734274154759889075;randista;https://twitter.com/randista/status/1734274154759889075
Mon Dec 11 18:08:06 +0000 2023;1734273871258493058;"Pengurus KIM di Klaten Terbentuk, Optimistis Prabowo-Gibran Menang 60 Persen - Soloraya https://t.co/nE7u5QQ6tD https://t.co/4Usm8OKvVd #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1734273871258493058;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1734273871258493058
Mon Dec 11 18:07:12 +0000 2023;1734273643985920228;"@LOVE_UM4M4 @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Counter attacknya membahayakan loh.. hati2.. pemain semua tuh.. bukan kaleng2..😁😁";0;0;0;0;in;1706007232985645056;1734053153258258833;RullexM93631;https://twitter.com/RullexM93631/status/1734273643985920228
Mon Dec 11 18:06:15 +0000 2023;1734273402515660872;"Prabowo-Gibran Jawab Ejekan Joget Hingga Politik Dinasti - https://t.co/V9MVHumu3l https://t.co/FPcLigw4Fb #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;9;0;in;4579831158;1734273402515660872;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1734273402515660872
Mon Dec 11 18:06:14 +0000 2023;1734273401290924404;"Prabowo-Gibran Jawab Ejekan Joget Hingga Politik Dinasti - https://t.co/Cav6svNhE9 https://t.co/RNpSwX6h18 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1734273401290924404;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1734273401290924404
Mon Dec 11 18:06:14 +0000 2023;1734273400686928082;"Prabowo-Gibran Jawab Ejekan Joget Hingga Politik Dinasti - https://t.co/OyCrdfHsuH https://t.co/KAcFZHuPW3 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1734273400686928082;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1734273400686928082
Mon Dec 11 18:03:11 +0000 2023;1734272634215637246;"Keren Banget! Prabowo-Gibran Usung Program Susu dan Makan Siang Gratis Bukan Retorika Kosong https://t.co/pBfheQlK4U";42;1009;124;616;in;55507370;1734272634215637246;tvOneNews;https://twitter.com/tvOneNews/status/1734272634215637246
Mon Dec 11 18:00:13 +0000 2023;1734271886102782194;"Dukung Program Kesehatan Prabowo-Gibran, Repnas Gelar Bakti Kesehatan bagi Masyarakat Jepara - https://t.co/NCGEuMclLS https://t.co/kC4aODoVtt #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1734271886102782194;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1734271886102782194
Mon Dec 11 18:00:13 +0000 2023;1734271884584443954;"Dukung Program Kesehatan Prabowo-Gibran, Repnas Gelar Bakti Kesehatan bagi Masyarakat Jepara - https://t.co/uKSJjRFnxX https://t.co/YohsYdziQe #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4579831158;1734271884584443954;ChairudinN6548;https://twitter.com/ChairudinN6548/status/1734271884584443954
Mon Dec 11 18:00:10 +0000 2023;1734271873670881777;"Dukung Program Kesehatan Prabowo-Gibran, Repnas Gelar Bakti Kesehatan bagi Masyarakat Jepara - https://t.co/bpbvdbEXWd https://t.co/oyoYkBYg8A #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1734271873670881777;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1734271873670881777
Mon Dec 11 17:59:00 +0000 2023;1734271581873152014;"@ZulkifliLubis69 @KPU_ID @bawaslu_RI Tambah yakin ga mau pilih prabowo gibran";0;0;0;0;in;1661004561920978951;1734128801012195419;rijalfahmi157;https://twitter.com/rijalfahmi157/status/1734271581873152014
Mon Dec 11 17:57:49 +0000 2023;1734271281946861752;"@TheArieAir Lha elit PDIP mulai tidak menyerang Jokowi.... Trus yg mana yg diikutin ? Kalau tambah jeblok mau tanggung jawab ?. Kita mah ogah.... Kritik Prabowo-Gibran sajalah kali aja berhasil nurunin surveinya. Btw, kritik apanya yak?";0;1;0;0;in;165357395;1734174089705861186;duwetz;https://twitter.com/duwetz/status/1734271281946861752
Mon Dec 11 17:57:42 +0000 2023;1734271253673058368;"@CNNIndonesia Semuga pak @prabowo  @gibran_tweet  jadi presiden, dan mengangkat lagi ibu @susipudjiastuti jadi mentri kelautan";0;0;0;0;in;908928004583129088;1734076650349023240;Mustofa1991;https://twitter.com/Mustofa1991/status/1734271253673058368
Mon Dec 11 17:56:18 +0000 2023;1734270901993250952;"Survei Populi Center: Prabowo-Gibran 46,7%, Ganjar-Mahfud 21,7%, AMIN 21,7%  #survey #populicenter #survei #pilpres2024 #elektabilitas #pemilu2024 https://t.co/XbsFQJ5hT3";0;0;0;0;in;1517341350341283840;1734270901993250952;billytampi2;https://twitter.com/billytampi2/status/1734270901993250952
Mon Dec 11 17:54:05 +0000 2023;1734270343114825961;"Hasil Survei ASI di Jawa: Elektabilitas Ganjar-Mahfud 30,7%, Tempel Prabowo-Gibran 34,2% https://t.co/hB9zJrg2gO #KLYNews";0;0;0;0;in;47596019;1734270343114825961;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1734270343114825961
Mon Dec 11 17:52:13 +0000 2023;1734269871062688180;"@don_muzakir_ @prabowo @gibran_tweet Apapun konsepnya Tujuannya ttp sama ingin pak prabowo dan mas gibran menang satu putaran di 2024, LETSSS DO IT #gerindra   #untukindonesia  #prabowopresiden #gerindramenang  #prabowo  #untukbangsa  #satukomando  #gerindrajateng  #masdar  #sumurbor #wiswayah";0;0;0;0;in;1720637747818561536;1734229954580361707;kintan_mon16062;https://twitter.com/kintan_mon16062/status/1734269871062688180
Mon Dec 11 17:48:23 +0000 2023;1734268907454885946;"@don_muzakir_ @prabowo @gibran_tweet Semoga dengan Adanya kegiatan kegiatan spt ini dapat terus membantu menyatukan sinergi untuk pak @prabowo di 2024 mendatang, semangat terus pak @don_muzakir_";0;0;0;0;in;1719673948991111168;1734229954580361707;InggitPerm6393;https://twitter.com/InggitPerm6393/status/1734268907454885946
Mon Dec 11 17:47:27 +0000 2023;1734268672699703806;"@don_muzakir_ @prabowo @gibran_tweet saya bangga Melihat upaya yang dilakukan,,,walaupun dari hal kecil menurt saya sangat sangat berguna dan juga bermanfaat😁😁";0;0;0;0;in;1720897936559915008;1734229954580361707;AlfariziYa67336;https://twitter.com/AlfariziYa67336/status/1734268672699703806
Mon Dec 11 17:47:11 +0000 2023;1734268605129466021;"@DedynurPalakka @prabowo @gibran_tweet Kl animo masyarakat besar gak muat dlm gedung x... 🤣🤣🤣";0;0;0;3;in;1488916021440573440;1734058057607565682;NdiTNB;https://twitter.com/NdiTNB/status/1734268605129466021
Mon Dec 11 17:47:08 +0000 2023;1734268595084107803;"@don_muzakir_ @prabowo @gibran_tweet Dalam hal Kecil maupun besar seperti hal ini bisa membuat orang orang kagum dan juga mengapresiasi keren kerenn... pak @don_muzakir_";0;0;0;0;in;1719672159902347264;1734229954580361707;OktaFrida461383;https://twitter.com/OktaFrida461383/status/1734268595084107803
Mon Dec 11 17:47:07 +0000 2023;1734268589652484351;"@Resty_J_Cayah @prabowo @gibran_tweet Narasinya sama kayak 03, Dengan adanya Mba Resty saya yakin bisa lah pak @aniesbaswedan 25 % Januari nanti. 🙏";0;0;0;0;in;147204353;1734236228835569955;Hegie_bae;https://twitter.com/Hegie_bae/status/1734268589652484351
Mon Dec 11 17:46:41 +0000 2023;1734268481812734275;"Pakar: Lembaga Survei Dapat Pesanan MENANGKAN Prabowo-Gibran.  https://t.co/rYvnniQOFA  Lembaga Survei Bayaran, Wani Piro Elektabilitas Melejit Seperti Survei si Wowo dan si Bocil Ini.  Dari Hasil Proyek Mangkrak Food Estate dan Proyek Pembelian Pesawat Jet Tempur Besi Rongsokan. https://t.co/1Z3xNg421m";0;0;3;1;in;4517167514;1734268481812734275;sirajapadoha;https://twitter.com/sirajapadoha/status/1734268481812734275
Mon Dec 11 17:46:07 +0000 2023;1734268338904408291;"@don_muzakir_ @prabowo @gibran_tweet smoga ALLAH Takdirkan jdi presiden pak prabowo presiden 2024 ,Aamiin yra";0;0;0;0;in;1719681465146089472;1734157959738073266;ramadhani_46096;https://twitter.com/ramadhani_46096/status/1734268338904408291
Mon Dec 11 17:45:52 +0000 2023;1734268276124066102;"@don_muzakir_ @prabowo @gibran_tweet Maju terus Pak prabowo mudahan PRO RAKYAT, membela wonk cilik";0;0;0;0;in;1719684755363700736;1734157959738073266;TikaRahayu89019;https://twitter.com/TikaRahayu89019/status/1734268276124066102
Mon Dec 11 17:45:19 +0000 2023;1734268138341179458;"@don_muzakir_ @prabowo @gibran_tweet anak muda Dan anak tua sudah pasti pilih prabowo gibran😁";0;0;0;0;in;1719703071733800960;1734157959738073266;AnwarAswan1424;https://twitter.com/AnwarAswan1424/status/1734268138341179458
Mon Dec 11 17:38:58 +0000 2023;1734266538935623850;"Saya baca kok "Rekonsiliasi Supaya Saya Dapat Jabatan"🫢  Budiman: Prabowo-Gibran Pilihan Rekonsiliasi &amp  Persatuan untuk Kemajuan  "Bagi kami, pilihan terhadap Pak Prabowo-Mas Gibran adalah pilihan rekonsiliasi dan persatuan nasional untuk kemajuan"   https://t.co/dxvoW6lR8i https://t.co/KOjDChaKTV";1;6;8;25;in;435004096;1734266538935623850;Aryprasetyo85;https://twitter.com/Aryprasetyo85/status/1734266538935623850
Mon Dec 11 17:37:00 +0000 2023;1734266045228294168;"@hariankompas @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd Seperti halnya sebuah penelitian!! Apabila hasil survey nya saja sudah tidak benar/salah!! Maka pengambil keputusan pun pasti Salah dan menyimpang!!  Lembaga survei yang benar adalah mampu membedakan hasil survey yang Terkenal dengan Tercemar!!";0;0;0;1;in;1508330269459185665;1733985316300874172;acy_mas;https://twitter.com/acy_mas/status/1734266045228294168
Mon Dec 11 17:35:51 +0000 2023;1734265755078910041;"Sebut nama mereka, teriakan nama Prabowo Gibran saat ada makan dan susu gratis. Itu adalah imbal balik yg lebih dari cukup.  Saya percaya, rakyat Indonesia sudah paham tak akan memilih yg begituan.   Cukup terima yg gratis dan abaikan pas pencoblosan.   Rakyat cerdas pasti paham.";0;1;0;1;in;1184926679782678528;1734264543042510864;ILCRockyGerung;https://twitter.com/ILCRockyGerung/status/1734265755078910041
