created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Wed Dec 13 17:32:29 +0000 2023;1734989682294018468;"Untuk pemilih pemula &amp  yg baru ikut dukung mendukung di Pilpres 2024. Kenali/pelajari para paslon yg dulu pernah setim/bersaing, tanya kenapa sekarang ada yg dulu setim jd bersaing &amp  sebaliknya? @jokowi @prabowo @gibran_tweet @aniesbaswedan @cakimiNOW @ganjarpranowo @mohmahfudmd https://t.co/ULLa3FwNGd";2;1;17;57;in;61203621;1734989682294018468;bareda;https://twitter.com/bareda/status/1734989682294018468
Wed Dec 13 17:31:23 +0000 2023;1734989405235073163;"Seperti kota Yogya, #PrabowoGibran memang istimewa. #patriotprabowo #prabowosangperekat #prabowosatria #Prabowo #prabowopresiden2024 #prabowogibran2024 #allinprabowo #Ordal Irish Bella #Santai #Anies #Gempa Indonesia Forever #Pengamat #Betah #Wowo #Ginting Ammar Zoni #Tidur #Cewe https://t.co/MI0Zc406Qy";0;0;0;0;in;1421943163;1734989405235073163;RaisaGnesia;https://twitter.com/RaisaGnesia/status/1734989405235073163
Wed Dec 13 17:30:19 +0000 2023;1734989136963195346;"Prabowo Gibran sm aja esmonian dua2nya bisa ancur itu podium tiap pidato   #debatcapres";0;0;0;0;in;1677919923631431680;1734989136963195346;lotuslotusiana;https://twitter.com/lotuslotusiana/status/1734989136963195346
Wed Dec 13 17:30:04 +0000 2023;1734989074929438992;"@gibran_gen @prabowo @gibran_tweet Wah kasi paham pakk";0;0;0;0;in;2937536036;1734586821051613573;athenajjung;https://twitter.com/athenajjung/status/1734989074929438992
Wed Dec 13 17:29:15 +0000 2023;1734988869442097606;"@zarryhendrik Bapak prabowo kalo marah sama habis bahan kalo gak teriak² ya joget²";0;0;0;0;in;1715785155623981056;1734846171154391133;korantuaa;https://twitter.com/korantuaa/status/1734988869442097606
Wed Dec 13 17:28:42 +0000 2023;1734988729457201345;"@gibran_gen @prabowo @gibran_tweet Kekompakan Prabowo Gibran menandakan pemimpin yg bisa membawa kemajuan.";0;0;0;0;in;1702364415998525440;1733842052109242555;th_d3d3;https://twitter.com/th_d3d3/status/1734988729457201345
Wed Dec 13 17:27:06 +0000 2023;1734988328959889707;"@golkar_id @prabowo @gibran_tweet pak prabowoku semakin hari makin gemoy banget si, makin sayang dehh";0;0;0;1;in;1724716798678089728;1734583574261833963;vieyook;https://twitter.com/vieyook/status/1734988328959889707
Wed Dec 13 17:26:55 +0000 2023;1734988279567765549;"@gibran_gen @prabowo @gibran_tweet Program yang terbukti manfaatnya bagi masyarakat";0;0;0;0;in;2937536036;1734531758568448121;athenajjung;https://twitter.com/athenajjung/status/1734988279567765549
Wed Dec 13 17:26:41 +0000 2023;1734988221577298428;"@gibran_gen @prabowo @gibran_tweet Dijelekin ya bodoamat, ttp tinggi elektabilitasnya";0;0;0;0;in;2937536036;1734484178610335862;athenajjung;https://twitter.com/athenajjung/status/1734988221577298428
Wed Dec 13 17:26:02 +0000 2023;1734988058934792620;"@gibran_gen @prabowo @gibran_tweet Anis hanya bisa ngomong tapi bukti kaga ada";0;0;0;0;in;1702364415998525440;1734586821051613573;th_d3d3;https://twitter.com/th_d3d3/status/1734988058934792620
Wed Dec 13 17:23:27 +0000 2023;1734987407911743515;"@icikiwir_08 @prabowo @gibran_tweet @jokowi @budimandjatmiko @zy_zy_its_me @BANGSAygSUJUD @gtobing2903 @Minietweets_ @tjitrosoenarjo1 @mpoklela7 @iam_zelt @mas_veel @OppungTp @Esteht4war Yang saya liat prabowo yang kena skak.. Hahaha";0;0;0;0;in;1315781939295477762;1734739297826390029;dironboys;https://twitter.com/dironboys/status/1734987407911743515
Wed Dec 13 17:22:42 +0000 2023;1734987221110047152;"@JrPattihahuan @ch_chotimah2 @prabowo @gibran_tweet Tanpa jokowi, PDIP juga kurang minat untuk memilihnya 😁 jadi seimbang sebenarnya, kalau didasarkan jokowi pengkhianat karena apa? beliau saja dibantu parpol lain atas mengangkat marwahnya";0;1;0;0;in;1424573456029347840;1734942545573245013;firman__nurhuda;https://twitter.com/firman__nurhuda/status/1734987221110047152
Wed Dec 13 17:22:42 +0000 2023;1734987219583259064;"@gibran_gen @prabowo @gibran_tweet Kasi paham pak bowo, soktau si wan abud";0;0;0;0;in;991611711558840321;1734586821051613573;denayakkyu;https://twitter.com/denayakkyu/status/1734987219583259064
Wed Dec 13 17:22:38 +0000 2023;1734987204727034295;"gue sih lebih pilih prabowo gibran drpd nahn sakit tp pura pura gapapa";0;1;0;0;in;1267845869476311040;1734987204727034295;ckresmayor7;https://twitter.com/ckresmayor7/status/1734987204727034295
Wed Dec 13 17:22:35 +0000 2023;1734987192165187589;"@Mahendr01797057 @touha_u @ch_chotimah2 @prabowo @gibran_tweet @jokowi Justru lu yang ga tau alurnya";0;0;0;0;in;1641650032532426752;1734942545573245013;CS7500959974021;https://twitter.com/CS7500959974021/status/1734987192165187589
Wed Dec 13 17:22:29 +0000 2023;1734987165090861363;"@gibran_gen @gibran_tweet @prabowo Mantul banget survai Prabowo Gibran Semakin menguat bahkan meroket 😍";0;0;0;0;in;1702361277476249602;1734468259821580763;anya_luui;https://twitter.com/anya_luui/status/1734987165090861363
Wed Dec 13 17:22:08 +0000 2023;1734987078142939446;"@gibran_gen @prabowo @gibran_tweet Sangat bermanfaat yagesya";0;0;0;0;in;991611711558840321;1734531758568448121;denayakkyu;https://twitter.com/denayakkyu/status/1734987078142939446
Wed Dec 13 17:21:52 +0000 2023;1734987011583529071;"@gibran_gen @prabowo @gibran_tweet Makin melambung tinggi elektabilitasnya";0;0;0;0;in;991611711558840321;1734484178610335862;denayakkyu;https://twitter.com/denayakkyu/status/1734987011583529071
Wed Dec 13 17:21:34 +0000 2023;1734986934337032348;"@pierreicon @ch_chotimah2 @prabowo @gibran_tweet Panas nih😀";0;0;0;0;in;1641650032532426752;1734942545573245013;CS7500959974021;https://twitter.com/CS7500959974021/status/1734986934337032348
Wed Dec 13 17:21:21 +0000 2023;1734986879538450659;"Saya pribadi masih berasumsi Prabowo Gibran akan memenangkan suara Nahdiyin, karena cukup banyak tokoh penting NU yang terang-terangan mendukung paslon ini.";0;1;0;1;in;961090938016804865;1734985807155580951;Rbbybaik_;https://twitter.com/Rbbybaik_/status/1734986879538450659
Wed Dec 13 17:21:14 +0000 2023;1734986851197517861;"@ch_chotimah2 @prabowo @gibran_tweet Pak Anies itu Timses nya pak Jokowi dulu,.";0;1;0;0;in;1699530379701727232;1734942545573245013;ratu_lebah313;https://twitter.com/ratu_lebah313/status/1734986851197517861
Wed Dec 13 17:20:44 +0000 2023;1734986723736834532;"Keren nih! Prabowo-Gibran, dipastikan siap berlaga dalam debat Pilpres 2024. dekade08";0;0;0;0;in;1625353782791135234;1734986723736834532;adyanandita4;https://twitter.com/adyanandita4/status/1734986723736834532
Wed Dec 13 17:20:40 +0000 2023;1734986707056087339;"@blantik_pedhet1 @ch_chotimah2 @prabowo @gibran_tweet Kalian boleh rekonsiliasi kita juga boleh donk?jangan panik nanti diputaran kedua ya?😀😃";0;1;0;2;in;1641650032532426752;1734942545573245013;CS7500959974021;https://twitter.com/CS7500959974021/status/1734986707056087339
Wed Dec 13 17:19:24 +0000 2023;1734986391015280669;"@blantik_pedhet1 @ch_chotimah2 @prabowo @gibran_tweet Nggak ada musuh abadi broer, duit segalanya";0;0;0;0;in;1458071254691627009;1734942545573245013;HetyHetyhera;https://twitter.com/HetyHetyhera/status/1734986391015280669
Wed Dec 13 17:18:52 +0000 2023;1734986256453439724;"@Hasbil_Lbs Hahahaha, mas anies, mas anies, nies, lucu kalau di putar kembali mendengar itu, all in prabowo-gibran dong";0;0;0;0;in;1470842431927029760;1734936556618846448;siompulandak;https://twitter.com/siompulandak/status/1734986256453439724
Wed Dec 13 17:17:30 +0000 2023;1734985910922703184;"@pandji anis: penyair kata kata prabowo: tegas dan bar bar ganjar: motifator (jokowi 3 periode)  negara ini cukup bar bar, butuh pemimpin yg bar bar dan tegas. lumayan pasangan nya aktif di twiter juga, jadi enak mau komplein. prabowo &amp  gibran ideal .";0;0;0;0;in;2983606256;1734773842017751382;DitoGeopani;https://twitter.com/DitoGeopani/status/1734985910922703184
Wed Dec 13 17:17:23 +0000 2023;1734985881122132422;"@Muhammad_Saewad @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd Pembodohan atau ngajak bodoh masal ???";0;0;0;0;in;1443539810895892482;1734592794877202609;HartonoRejo;https://twitter.com/HartonoRejo/status/1734985881122132422
Wed Dec 13 17:16:39 +0000 2023;1734985697164153162;"dia berani memberontak ke partai penguasa yg ngebuktikan bahwa dia punya kuasa dan prabowo gibran adalah salah satu hasil kekuatan pemberontaknya 😀💪";0;0;0;0;in;1715685026082570240;1734985693871624679;langitmalamming;https://twitter.com/langitmalamming/status/1734985697164153162
Wed Dec 13 17:16:01 +0000 2023;1734985537600245918;"@gibran_gen @gibran_tweet Kita doangkan dan dukung saja, semoga Prabowo Gibran menang satu putaran. Karna kinerja beliau begitu nyata.";0;0;0;0;in;1702361277476249602;1734481137228189887;anya_luui;https://twitter.com/anya_luui/status/1734985537600245918
Wed Dec 13 17:15:16 +0000 2023;1734985349783506971;"@gibran_gen @prabowo @gibran_tweet Survai Prabowo Gibran semakin kuat aja, aku yakin Prabowo Gibran begitu di inginkan oleh smua kalangan.";0;0;0;0;in;1702361277476249602;1734484178610335862;anya_luui;https://twitter.com/anya_luui/status/1734985349783506971
Wed Dec 13 17:14:52 +0000 2023;1734985250852458626;"gabahayataaaaa min";0;0;1;1;in;1691073065181159425;1734985250852458626;prabowogibran08;https://twitter.com/prabowogibran08/status/1734985250852458626
Wed Dec 13 17:14:46 +0000 2023;1734985223220384118;"@gibran_gen @prabowo @gibran_tweet Kasi paham terus pak bowo";0;0;0;0;in;2935482486;1734586821051613573;hasmitassi;https://twitter.com/hasmitassi/status/1734985223220384118
Wed Dec 13 17:14:22 +0000 2023;1734985121546289434;"@gibran_gen @prabowo @gibran_tweet Masyarakat begitu mencintai Prabowo Gibran, Karna kinerja yang baik untuk kemajuan bangsa";0;0;0;0;in;1702361277476249602;1734531758568448121;anya_luui;https://twitter.com/anya_luui/status/1734985121546289434
Wed Dec 13 17:14:20 +0000 2023;1734985116177551579;"@gibran_gen @prabowo @gibran_tweet Iya, jadi program yang sangat bermanfaat bagi masyarakat";0;0;0;0;in;2935482486;1734531758568448121;hasmitassi;https://twitter.com/hasmitassi/status/1734985116177551579
Wed Dec 13 17:14:02 +0000 2023;1734985037853118961;"@gibran_gen @prabowo @gibran_tweet Dijelekin model gimanapun ga ngaruh yagesya";0;0;0;0;in;2935482486;1734484178610335862;hasmitassi;https://twitter.com/hasmitassi/status/1734985037853118961
Wed Dec 13 17:12:56 +0000 2023;1734984763885375914;"@Metro_TV Mantap pak Prabowo &amp  Gibran 👍 Maju terus dab @gibran_tweet  Yang gak etis itu aturannya sejak awal.  Mosok sudah sarjana, sudah bekerja, punya pengalaman dilarang ikut kontestasi capres wapres?! Coba, etis gak itu aturan ?! Aturannya yg memang mesti dirubah.  Mesti pakai otak!";0;0;0;0;in;71280677;1734899601889718490;giovanoku;https://twitter.com/giovanoku/status/1734984763885375914
Wed Dec 13 17:12:34 +0000 2023;1734984670968959105;"@gibran_gen @prabowo @gibran_tweet BPK Prabowo yg lebih mengerti tentang apa yg terjadi sekarang ini di Indonesia...  Mangka dari ituh aku bangga mendukung Prabowo Gibran";0;0;0;0;in;1702361277476249602;1734586821051613573;anya_luui;https://twitter.com/anya_luui/status/1734984670968959105
Wed Dec 13 17:12:21 +0000 2023;1734984614039671128;"@OligarkiBangs4t @negativisme @prabowo @gibran_tweet Gitu mau jd pemimpin? Itu di forum resmi kpu loh,bukan kampanye 😁😁😁😁😁";0;0;0;1;in;886614570;1734860881002127690;Laduzing;https://twitter.com/Laduzing/status/1734984614039671128
Wed Dec 13 17:11:52 +0000 2023;1734984492752982152;"@SingaPatriot @prabowo @gibran_tweet @Projo_Pusat @RcyberProj0 @alextham878 @AndreasSolusi @are_inismyname @BANGSAygSUJUD @bengkeldodo @Minietweets_ @Kimberley_2024 @Bank_Joee_ Rujak cabe atu baru ituhhh";0;0;0;0;in;1239143262222311424;1734903055261614291;rully79545461;https://twitter.com/rully79545461/status/1734984492752982152
Wed Dec 13 17:11:45 +0000 2023;1734984464651145613;"@ch_chotimah2 @prabowo @gibran_tweet Saran saya biarin mereka berantem mbak, jangan dipisahin, jangan ada yang dibela. tugas kita cuma sosialisasikan program Ganjar saja. Semangat ya mbak... 🙏";0;0;0;6;in;1704179696127332352;1734942545573245013;KikuKrisan;https://twitter.com/KikuKrisan/status/1734984464651145613
Wed Dec 13 17:11:32 +0000 2023;1734984409852563900;"@gibran_gen @prabowo @gibran_tweet Kasian banget si wan abud wkwk";0;0;0;0;in;904974329087115264;1734586821051613573;calanthepark;https://twitter.com/calanthepark/status/1734984409852563900
Wed Dec 13 17:11:10 +0000 2023;1734984315954684193;"@gibran_gen @prabowo @gibran_tweet Makan siang gratis program yang sangat bermanfaat bagi masyarakat";0;0;0;0;in;904974329087115264;1734531758568448121;calanthepark;https://twitter.com/calanthepark/status/1734984315954684193
Wed Dec 13 17:10:51 +0000 2023;1734984236439150825;"@gibran_gen @prabowo @gibran_tweet Makin joss ajanih hasil surveinya";0;0;0;0;in;904974329087115264;1734484178610335862;calanthepark;https://twitter.com/calanthepark/status/1734984236439150825
Wed Dec 13 17:10:47 +0000 2023;1734984222245540319;"#Capres PSYCHOPATH &amp  #cawapres bocil Down Syndrome lg adu debat d #KPU  Pantesan slalu TAKUT diajak adu debat ternyata keduanya PARAH tidak berbobot.  Yg spt ini pengen jd Presiden RI 🇮🇩?  #prabowogibran Check out PEMILU DAMAI (boleh beda)'s video! #TikTok https://t.co/cm0JDNoUQt";0;0;0;0;in;1598118226759933952;1734984222245540319;fransisca_ning;https://twitter.com/fransisca_ning/status/1734984222245540319
Wed Dec 13 17:10:18 +0000 2023;1734984100380037379;"@OktavianusYahy1 @prabowo @gibran_tweet Belimbing sayur Kata yg pass Kekanak kanakan";0;0;0;0;in;875669738;1734806722160754839;ginanjarfindana;https://twitter.com/ginanjarfindana/status/1734984100380037379
Wed Dec 13 17:10:09 +0000 2023;1734984062589358377;"@golkar_id @prabowo @gibran_tweet hangatnya sikap prabowo membuat diri ini klepek klepek Ketampanan Prabowo mengalihkan duniaku";0;0;0;1;in;1724706508213202944;1734583574261833963;vieyooke;https://twitter.com/vieyooke/status/1734984062589358377
Wed Dec 13 17:09:34 +0000 2023;1734983915184738588;"@ch_chotimah2 @prabowo @gibran_tweet Semua cebong akan amin pda waktunya🤣";0;0;0;0;in;812587434277908481;1734942545573245013;adhinovth;https://twitter.com/adhinovth/status/1734983915184738588
Wed Dec 13 17:07:50 +0000 2023;1734983477198737594;"@pro_gibran_ Prabowo Gibran datang dengan visi misi yang jelas, untuk kemajuan bangsa dan kesejahteraan masyarakat Indonesia 😍";0;0;0;0;in;1702361277476249602;1734919915046682630;anya_luui;https://twitter.com/anya_luui/status/1734983477198737594
Wed Dec 13 17:07:08 +0000 2023;1734983304531824765;"@dekade_08 Dari jumlah persennya aja sdh omong kosong......lah kalau kepuasan ke jkwi lebih dari 70% ,knp survei Prabowo-Gibran 46% ...???comeon bro uki..jujur aja ..jgn bohongi rakyat";0;0;0;1;in;484770197;1734905271422726351;mickolv_idas;https://twitter.com/mickolv_idas/status/1734983304531824765
Wed Dec 13 17:06:16 +0000 2023;1734983084230201661;"@gibran_gen @gibran_tweet @prabowo Elektronik Prabowo Gibran semakin menguat banget yakin menang satu putaran karna masyarakat begitu mencintai beliau 🥰";0;0;0;0;in;1702354365150097408;1734468259821580763;budak_lemburr;https://twitter.com/budak_lemburr/status/1734983084230201661
Wed Dec 13 17:04:44 +0000 2023;1734982698912116860;"@ch_chotimah2 @prabowo @gibran_tweet Anies dpt 3 point..  1 dari penguasaan materi 1 dari cara menjatuhkan argumentasi lawan 1 dari statement lawan yg blunder..";0;0;0;0;in;1353661747438129153;1734942545573245013;LaaTAHZ31834379;https://twitter.com/LaaTAHZ31834379/status/1734982698912116860
Wed Dec 13 17:04:17 +0000 2023;1734982587276481014;"@firman__nurhuda @ch_chotimah2 @prabowo @gibran_tweet Jokowi sudah mendekati 5 partai dan ditolak.. makanya saya bilang dia dan keluarganya itulah yang pengkhianant.. Tanpa PDIP, tidak ada yang kenal Jokowi..";0;2;0;1;in;1460538266621407236;1734942545573245013;JrPattihahuan;https://twitter.com/JrPattihahuan/status/1734982587276481014
Wed Dec 13 17:02:04 +0000 2023;1734982027278176574;"@BANGSAygSUJUD @prabowo @gibran_tweet Jangan lupa, gen Z minum susu campur asam sulfat kalo hamil";0;0;0;0;in;1592022417290862593;1734551539912700049;ZahidFaoziah;https://twitter.com/ZahidFaoziah/status/1734982027278176574
Wed Dec 13 17:02:04 +0000 2023;1734982027110404112;"@ch_chotimah2 @prabowo @gibran_tweet jago panggung memang. aksinya memukau. pilihan katanya berbunga-bunga.  @aniesbaswedan  mmg pantas jadi jubir istana presiden.";0;0;0;0;in;189523924;1734942545573245013;dhonyk;https://twitter.com/dhonyk/status/1734982027110404112
Wed Dec 13 17:01:21 +0000 2023;1734981849309663620;"@blantik_pedhet1 @ch_chotimah2 @prabowo @gibran_tweet Demi opa ulik jangan jadi presiden ... perjodohan yg halal antara banteng dgn onta ... lanjut benamkan ulik";0;0;0;1;in;1604043964025167872;1734942545573245013;midris_sofyan;https://twitter.com/midris_sofyan/status/1734981849309663620
Wed Dec 13 17:00:45 +0000 2023;1734981696725078028;"@gibran_gen @prabowo @gibran_tweet Buktinyata pemimpin yg di inginkan masyarakat";0;0;0;0;in;1702354365150097408;1734484178610335862;budak_lemburr;https://twitter.com/budak_lemburr/status/1734981696725078028
Wed Dec 13 17:00:36 +0000 2023;1734981659597099349;"@ch_chotimah2 @prabowo @gibran_tweet Saya penikmat dagelan, ludruk dan sejenisnya harus muncul ngelihat yg beginian 🤣🤣🤣🤣🤣";0;0;0;0;in;1594723404292460544;1734942545573245013;LewatJalanDarat;https://twitter.com/LewatJalanDarat/status/1734981659597099349
Wed Dec 13 17:00:14 +0000 2023;1734981567590846495;"@ch_chotimah2 @prabowo @gibran_tweet Dan elo dri dulu salah satu yg teriak2 paling kenceng klo urusan kencaci maki Anies.. tapi skrg demi cuan kau jilat juga itu bool nya si Anies..";0;0;0;0;in;1027314564;1734942545573245013;yudisti77;https://twitter.com/yudisti77/status/1734981567590846495
Wed Dec 13 17:00:13 +0000 2023;1734981560892543320;"@gibran_gen @prabowo @gibran_tweet Nah kan pemimpin ituh seperti ini, mampu membawa perubahan dan kesejahteraan";0;0;0;0;in;1702354365150097408;1734531758568448121;budak_lemburr;https://twitter.com/budak_lemburr/status/1734981560892543320
Wed Dec 13 16:59:28 +0000 2023;1734981371725238768;"@ch_chotimah2 @prabowo @gibran_tweet Biarkan mrk berkelahi saling hujat menghujat ... fokus gama bekerja menangkan 1 putaran ...";0;0;0;0;in;1604043964025167872;1734942545573245013;midris_sofyan;https://twitter.com/midris_sofyan/status/1734981371725238768
Wed Dec 13 16:59:00 +0000 2023;1734981254917853302;"Hasil Survei SSI di Dapil Sulsel 2, Caleg Partai Golkar Dominasi Elektabilitas #airlanggahartarto #kuningkeren #PrabowoGibran #partaigolkar #golkarpedia https://t.co/r5kA8bLT5O";0;0;49;10;in;721898354502930433;1734981254917853302;golkarpedia;https://twitter.com/golkarpedia/status/1734981254917853302
Wed Dec 13 16:58:57 +0000 2023;1734981241785700521;"@gibran_gen @prabowo @gibran_tweet Pak Prabowo pengalamanya jauh berbeda. Yakin Prabowo bisa membawa bangsa ini semakin maju dan sejahtra";0;0;0;0;in;1702354365150097408;1734586821051613573;budak_lemburr;https://twitter.com/budak_lemburr/status/1734981241785700521
Wed Dec 13 16:58:53 +0000 2023;1734981227743170606;"Prabowo-Gibran, dipastikan siap tampil dalam debat perdana Pilpres. dekade08";0;0;0;0;in;1668488400893272064;1734981227743170606;_rifkyadityaa;https://twitter.com/_rifkyadityaa/status/1734981227743170606
Wed Dec 13 16:58:15 +0000 2023;1734981067793387978;"@JrPattihahuan @ch_chotimah2 @prabowo @gibran_tweet Ya bisa saja, jika ada parpol yang mengusung makanya jika jokowi gak diusung cagub oleh partai lain apakah beliau bisa jadi dki 01 yg dimana partai yang sebagai tunggangan jkw waktu itu memiliki calon pertahana.   PDIP tanpa jokowi hanya setara Golkar dan Demokrat waktu itu";0;1;0;0;in;1424573456029347840;1734942545573245013;firman__nurhuda;https://twitter.com/firman__nurhuda/status/1734981067793387978
