created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Tue Nov 28 16:41:08 +0000 2023;1729540943756615786;"Maksimalkan Energi Baru Terbarukan, Jurus Jitu Prabowo Tekan Impor BBM #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/ZuCPzAB6ht";0;0;0;0;in;1686229274532147200;1729540943756615786;Netizenn08;https://twitter.com/Netizenn08/status/1729540943756615786
Tue Nov 28 16:40:42 +0000 2023;1729540833534500998;"berarti ?  Hendri Priyono : "pasangan Prabowo-Gibran akan menang di 2024, tapi klo tidak ada perubahan ???  apaka ini sebuah Psy War ala sepakbola eropa ?";0;1;0;0;in;420970337;1729540833534500998;ELBenny_10;https://twitter.com/ELBenny_10/status/1729540833534500998
Tue Nov 28 16:40:21 +0000 2023;1729540746666217605;"Nyata Peduli Palestina, Ulama Jabar Pilih Dukung Prabowo Subianto di Pilpres 2024 #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/Z5Fd6yi73H";0;0;1;0;in;1686229274532147200;1729540746666217605;Netizenn08;https://twitter.com/Netizenn08/status/1729540746666217605
Tue Nov 28 16:40:01 +0000 2023;1729540660272013465;"@NyaiiBubu Moral dan integritas itu ga bisa dipisah. Seberapa moral dan integritas Prabowo Gibran? Nol karena sudah terbuka di mahkamah keluarga dan MKMK. Sebaiknya introspeksi. Apa yang sudah dilakukan? Moral itu penting. Integritas itu penting. Bukan hanya media play melayani.";0;0;0;0;in;558402914;1729352403068285222;SiahaanSabeth;https://twitter.com/SiahaanSabeth/status/1729540660272013465
Tue Nov 28 16:39:47 +0000 2023;1729540601413275883;"Program Makan Gratis Prabowo-Gibran Untuk Anak Sekolah Bisa Sejahterakan UMKM #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/BBFWjyIcNX";0;0;0;0;in;1686229274532147200;1729540601413275883;Netizenn08;https://twitter.com/Netizenn08/status/1729540601413275883
Tue Nov 28 16:39:21 +0000 2023;1729540493963649106;"Laporan investasi berlogo Tirto menyebutkan instruksi Jokowi ke Kapolri untuk menangkan Prabowo Gibran  .  tag || Suaminya Pak Ganjar Pranowo Anak Mami Prabowo Haus Kekuasaan Intip || https://t.co/pZIbL71CRc";0;0;0;1;in;1710258220605022208;1729540493963649106;f4jar_mjaya;https://twitter.com/f4jar_mjaya/status/1729540493963649106
Tue Nov 28 16:38:32 +0000 2023;1729540288237261133;"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi selamat berkontestasi, salam pemilu sehat, salam untuk Prabowo Gibran";0;0;0;0;in;1702594735339401216;1729140414832320606;Laby2x;https://twitter.com/Laby2x/status/1729540288237261133
Tue Nov 28 16:38:25 +0000 2023;1729540259212648724;"Daftar Lengkap Nama TKD Prabowo-Gibran Bolmong Sulawesi Utara, KPU Sudah Terima SK Mereka https://t.co/oSdfXmsgX1 lewat @tribunnews";0;0;0;0;in;151700683;1729540259212648724;Tribun_Manado;https://twitter.com/Tribun_Manado/status/1729540259212648724
Tue Nov 28 16:37:19 +0000 2023;1729539980530507970;"@pro_gibran_ Prabowo gibran sebagai pemimpin yg menjembatani kita menuju indonesia emas";0;0;0;0;in;1700426257530531840;1729106045115765128;WillyMeri;https://twitter.com/WillyMeri/status/1729539980530507970
Tue Nov 28 16:36:16 +0000 2023;1729539719078515161;"TKN: Prabowo-Gibran Cuti 2 Kali Seminggu Selama Masa Kampanye - detikNews https://t.co/41vffd8KxU #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;2420416704;1729539719078515161;NegarakuApa;https://twitter.com/NegarakuApa/status/1729539719078515161
Tue Nov 28 16:36:16 +0000 2023;1729539717195325966;"TKN: Prabowo-Gibran Cuti 2 Kali Seminggu Selama Masa Kampanye - detikNews https://t.co/GDCzRnX3nP #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;4580053393;1729539717195325966;KasimS3654;https://twitter.com/KasimS3654/status/1729539717195325966
Tue Nov 28 16:33:29 +0000 2023;1729539018290008543;"@99propaganda @prabowo @gibran_tweet ga bermutu minta menang";0;0;0;0;in;3189574338;1728975754443293035;bandansyah;https://twitter.com/bandansyah/status/1729539018290008543
Tue Nov 28 16:33:27 +0000 2023;1729539006562787512;"@genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @bengkeldodo @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ Pembajakan nih nakama Indonesia gmn tanggapannya?";0;0;0;0;in;197711564;1729375939614904426;menkosaurus;https://twitter.com/menkosaurus/status/1729539006562787512
Tue Nov 28 16:33:05 +0000 2023;1729538914342560174;"Apa Kabar Isu Dinasti Politik yang Menimpa Prabowo-Gibran? https://t.co/1MXd9fbFMg";0;0;0;0;in;788744100;1729538914342560174;Riau24Com;https://twitter.com/Riau24Com/status/1729538914342560174
Tue Nov 28 16:32:26 +0000 2023;1729538750882210056;"Cicit Pahlawan Nasional Dukung Prabowo-GIbran Pilpres 2024 #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/3u2yIZ1bT5";0;0;0;0;in;1686229274532147200;1729538750882210056;Netizenn08;https://twitter.com/Netizenn08/status/1729538750882210056
Tue Nov 28 16:30:57 +0000 2023;1729538379350708629;"@gibran_gen Satu putaran untuk Prabowo Gibran";0;0;0;0;in;1711460099137355776;1729150027577348283;okizuhudin;https://twitter.com/okizuhudin/status/1729538379350708629
Tue Nov 28 16:30:39 +0000 2023;1729538304515936414;"PRABOWO-GIBRAN MANGKIR DARI ACARA DEBAT BUKTI PRABOWO-GIBRAN TAKUT ADU GAGASAN DI DEPAN PUBLIK https://t.co/ictOGNpEfE";0;0;0;0;in;1581465439171129344;1729538299520512340;greengoblin_21;https://twitter.com/greengoblin_21/status/1729538304515936414
Tue Nov 28 16:30:39 +0000 2023;1729538302116794399;"PRABOWO-GIBRAN MANGKIR DARI ACARA DEBAT BUKTI PRABOWO-GIBRAN TAKUT ADU GAGASAN DI DEPAN PUBLIK https://t.co/8x9IsEPjsv";0;1;0;0;in;1581465439171129344;1729538299520512340;greengoblin_21;https://twitter.com/greengoblin_21/status/1729538302116794399
Tue Nov 28 16:30:38 +0000 2023;1729538299520512340;"PRABOWO-GIBRAN MANGKIR DARI ACARA DEBAT BUKTI PRABOWO-GIBRAN TAKUT ADU GAGASAN DI DEPAN PUBLIK https://t.co/VLNxjeAVWF";0;1;0;0;in;1581465439171129344;1729538299520512340;greengoblin_21;https://twitter.com/greengoblin_21/status/1729538299520512340
Tue Nov 28 16:29:42 +0000 2023;1729538065289613633;"Survei Terbaru: Prabowo-Gibran Tembus di Atas 50% #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/SG0YjJJHfW";0;0;0;0;in;1686229274532147200;1729538065289613633;Netizenn08;https://twitter.com/Netizenn08/status/1729538065289613633
Tue Nov 28 16:29:15 +0000 2023;1729537952274092488;"@gibran_gen Pilih yang jelas saja Prabowo Gibran";0;0;0;0;in;1711460099137355776;1729063211075576105;okizuhudin;https://twitter.com/okizuhudin/status/1729537952274092488
Tue Nov 28 16:28:11 +0000 2023;1729537681343025360;"Partai Demokrat siap kampanye bareng Prabowo-Gibran https://t.co/DAMFHLu5Jy";0;0;0;2;in;18071520;1729537681343025360;antaranews;https://twitter.com/antaranews/status/1729537681343025360
Tue Nov 28 16:27:37 +0000 2023;1729537541743980969;"Luhut Berpesan Ke Prabowo: Jalankan Negeri Ini Bersama Orang Profesional #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/cp2AVDQ6VH";0;0;0;0;in;1686229274532147200;1729537541743980969;Netizenn08;https://twitter.com/Netizenn08/status/1729537541743980969
Tue Nov 28 16:27:17 +0000 2023;1729537454494163430;"Partai Demokrat siap kampanye bareng Prabowo-Gibran - ANTARA https://t.co/XsywLdt49i #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1729537454494163430;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1729537454494163430
Tue Nov 28 16:27:16 +0000 2023;1729537454200459508;"Partai Demokrat siap kampanye bareng Prabowo-Gibran - ANTARA https://t.co/YDC28fIqIx #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1729537454200459508;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1729537454200459508
Tue Nov 28 16:27:16 +0000 2023;1729537451415519520;"Dukung Program Kesehatan Prabowo-Gibran, Repnas Gelar Bakti Kesehatan di Jepara - https://t.co/pnpiIu9r10 - Harian Disway https://t.co/1PzCmUUdnG #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1729537451415519520;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1729537451415519520
Tue Nov 28 16:27:16 +0000 2023;1729537451289723079;"Prabowo Cinta Rakyat Dukung Program Kesehatan Prabowo-Gibran, Repnas Gelar Bakti Kesehatan di Jepara - https://t.co/Nhl1hQPmXD - Harian Disway https://t.co/LsSOPxQwu1 #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;8;0;in;814012104768307201;1729537451289723079;RondangKomariah;https://twitter.com/RondangKomariah/status/1729537451289723079
Tue Nov 28 16:27:16 +0000 2023;1729537451042173171;"Dukung Program Kesehatan Prabowo-Gibran, Repnas Gelar Bakti Kesehatan di Jepara - https://t.co/vblpl6IecP - Harian Disway https://t.co/hBYupGeq0z #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;797615281455525888;1729537451042173171;AzzrielAzaryahu;https://twitter.com/AzzrielAzaryahu/status/1729537451042173171
Tue Nov 28 16:26:43 +0000 2023;1729537313812984081;"@pro_gibran_ Prabowo Gibran best dah pasangan Gemoy";0;0;0;0;in;1711460099137355776;1729357995791028719;okizuhudin;https://twitter.com/okizuhudin/status/1729537313812984081
Tue Nov 28 16:26:29 +0000 2023;1729537255109513401;"kaki lima, dan lainnya siap mendukung pasangan Prabowo-Gibran dalam Pilpres. Mereka percaya bahwa pasangan ini akan mampu memberikan kebijakan ekonomi yang berpihak kepada rakyat kecil.";0;0;0;0;in;1691055953876258816;1729537255109513401;jovanthnl1;https://twitter.com/jovanthnl1/status/1729537255109513401
Tue Nov 28 16:26:17 +0000 2023;1729537202722586789;"@MaghfurBastaman @Harya_117 @NdiTNB Tapi saya ngga merasa tertipu drunn… pilihan saya cuman hancurin pdip karena partai korup saat ini yg ingin berkuasa lagi. Ngga ada pilihan lain selain ke prabowo gibran dan anis imin";0;2;0;0;in;1656846419662364672;1728663986990891390;IvanCahyadi80;https://twitter.com/IvanCahyadi80/status/1729537202722586789
Tue Nov 28 16:25:20 +0000 2023;1729536964448440741;"@ganjarpranowo @mohmahfudmd @aniesbaswedan @cakimiNOW @prabowo @gibran_tweet Sesulit apapun jalanya tidak by pass...krn disitulah kebesaranmu semakin tumbuh";0;0;0;0;in;1409120085122306049;1729136335750070341;RudiDharmawan12;https://twitter.com/RudiDharmawan12/status/1729536964448440741
Tue Nov 28 16:24:53 +0000 2023;1729536850870833317;"Analisis Intelijen Prabowo-Gibran Menang Satu Putaran di Pilpres 2024 Bisa Jadi Kenyataan #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/iftOl2qZlO";0;0;0;0;in;1686229274532147200;1729536850870833317;Netizenn08;https://twitter.com/Netizenn08/status/1729536850870833317
Tue Nov 28 16:24:49 +0000 2023;1729536836580868179;"Pasangan Prabowo - Gibran takut ikut debat karena visi misi mereka yang gak jelas #PrabowoGibranTakutDebat #ViaiMisiPrabowoGibranTidakJelas https://t.co/vqJc89LEN3";0;0;0;0;in;1695707175333838848;1729536836580868179;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1729536836580868179
Tue Nov 28 16:24:42 +0000 2023;1729536807686320605;"Pasangan Prabowo - Gibran takut ikut debat karena visi misi mereka yang gak jelas #PrabowoGibranTakutDebat #ViaiMisiPrabowoGibranTidakJelas https://t.co/ZeahECb12U";0;0;0;0;in;1695707175333838848;1729536807686320605;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1729536807686320605
Tue Nov 28 16:24:38 +0000 2023;1729536788325359835;"Pasangan Prabowo - Gibran takut ikut debat karena visi misi mereka yang gak jelas #PrabowoGibranTakutDebat #ViaiMisiPrabowoGibranTidakJelas https://t.co/By9dDdrqbr";0;0;0;0;in;1695707175333838848;1729536788325359835;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1729536788325359835
Tue Nov 28 16:24:30 +0000 2023;1729536756058563001;"@gibran_gen Mantul Prabowo Gibran";0;0;0;0;in;1711444064871043072;1729150027577348283;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1729536756058563001
Tue Nov 28 16:24:28 +0000 2023;1729536749419028544;"Pasangan Prabowo - Gibran takut ikut debat karena visi misi mereka yang gak jelas #PrabowoGibranTakutDebat #ViaiMisiPrabowoGibranTidakJelas https://t.co/NpXho0hDht";0;0;0;0;in;1695707175333838848;1729536749419028544;IzzyIzzysofia;https://twitter.com/IzzyIzzysofia/status/1729536749419028544
Tue Nov 28 16:24:18 +0000 2023;1729536706578436175;"@gibran_gen @gibran_tweet @prabowo @mimih6mei @abby6mei Pemilu Damai. Mantap saya pilih Prabowo Gibran";0;0;0;0;in;1711444064871043072;1729109246703550498;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1729536706578436175
Tue Nov 28 16:22:54 +0000 2023;1729536352612741584;"Pak @prabowo @gibran_tweet  Coba cek gaji di @KemenkeuRI udah gede² tapi tetap aja korupsi banyak bukan begitu pak @prastow";0;0;0;0;in;1603996752100540416;1729536352612741584;Bang_Muun;https://twitter.com/Bang_Muun/status/1729536352612741584
Tue Nov 28 16:22:40 +0000 2023;1729536294630650204;"@gibran_gen Prabowo Gibran menuju kemenangan bismillah";0;0;0;0;in;1711444064871043072;1729068292764225751;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1729536294630650204
Tue Nov 28 16:21:23 +0000 2023;1729535970226430012;"Biarkan sejarah yg berbicara, jadi siapa yg sebenarnya penghianat dan perusak konstitusi hukum di negara ini..?  Orang bijak dan cerdas pasti pilih Prabowo - Gibran 👍  https://t.co/BZBHK0A6q2";0;0;0;0;in;268666260;1729535970226430012;j0e4RI;https://twitter.com/j0e4RI/status/1729535970226430012
Tue Nov 28 16:21:22 +0000 2023;1729535969387549137;"Prabowo: Indonesia Tak Hanya Swasembada, Tapi Juga Lumbung Pangan Dunia #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/A9yizC2GXB";0;0;0;0;in;1686229274532147200;1729535969387549137;Netizenn08;https://twitter.com/Netizenn08/status/1729535969387549137
Tue Nov 28 16:20:34 +0000 2023;1729535768002199745;"Survei: Prabowo Gibran Urutan Satu, Ganjar Mahfud Jeblok Ke Urutan Tiga #PrabowoPresiden #PrabowoGibran #Pilpres2024 https://t.co/8rFVWE8l2l";0;0;0;0;in;1686229274532147200;1729535768002199745;Netizenn08;https://twitter.com/Netizenn08/status/1729535768002199745
Tue Nov 28 16:19:57 +0000 2023;1729535612854911397;"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi Memakai politik riang gembira dan damai adalah idaman setiap masyarakat. Prabowo Gibran hebat sudah menerapkan itu";0;0;0;0;in;734566184;1729140414832320606;nadiyayaha;https://twitter.com/nadiyayaha/status/1729535612854911397
Tue Nov 28 16:19:49 +0000 2023;1729535578054787437;"Prabowo Gibran mangkir dari acara debat https://t.co/8hGIMFbYDo";0;3;0;1;in;1498201340;1729535578054787437;TasyaSyiami48;https://twitter.com/TasyaSyiami48/status/1729535578054787437
Tue Nov 28 16:19:16 +0000 2023;1729535438480888100;"@pro_gibran_ Kawal sampai menang bismillah Prabowo Gibran";0;0;0;0;in;1711444064871043072;1729396427942744411;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1729535438480888100
Tue Nov 28 16:18:55 +0000 2023;1729535350954152311;"@pro_gibran_ Itulah mengapa aku pilih Prabowo Gibran demi kemajuan bangsa";0;0;0;0;in;734566184;1729067599944982599;nadiyayaha;https://twitter.com/nadiyayaha/status/1729535350954152311
Tue Nov 28 16:18:51 +0000 2023;1729535331937214698;"@pro_gibran_ Prabowo Gibran layak jadi pemimpin negeri ini";0;0;0;0;in;1711444064871043072;1729380907956818340;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1729535331937214698
Tue Nov 28 16:18:23 +0000 2023;1729535214580543643;"@pro_gibran_ Dukung terus Prabowo Gibran kawal sampi menang";0;0;0;0;in;1711444064871043072;1729357995791028719;olivia_kanzaaa;https://twitter.com/olivia_kanzaaa/status/1729535214580543643
Tue Nov 28 16:18:18 +0000 2023;1729535197023240341;"@KUda_niell @prabowo @gibran_tweet @ganjarpranowo @mohmahfudmd @aniesbaswedan @jokowi @cakimiNOW  ADA NGGAK CAPRES CAWAPRES TEGAS YANG MAMPU MEMBEBASKAN PAKAIAN GURUN DAN KEMBALI KEPADA JATI DIRI BANGSA ?";0;2;0;4;in;908525169135587329;1729482263560323140;suryanililik1;https://twitter.com/suryanililik1/status/1729535197023240341
Tue Nov 28 16:17:28 +0000 2023;1729534985554587857;"@pro_gibran_ Prabowo Gibran dari awal tidak pernah mencela tau menyabarkan hoax.";0;0;0;0;in;1720172459624939520;1729106045115765128;babayluv02;https://twitter.com/babayluv02/status/1729534985554587857
Tue Nov 28 16:17:02 +0000 2023;1729534877295673703;"@pro_gibran_ Lama kelamaan aku hanya rispek terhadap Prabowo Gibran";0;0;0;0;in;1720172459624939520;1729067599944982599;babayluv02;https://twitter.com/babayluv02/status/1729534877295673703
Tue Nov 28 16:16:54 +0000 2023;1729534841312743868;"@genx36545403 @prabowo @gibran_tweet @alextham878 @Alie_Fahnoor @AlmaghribiS @are_inismyname @BANGSAygSUJUD @bengkeldodo @Chaves1305 @KhoirilAnwar_ @Kimberley_2024 @Minietweets_ Di tanya untk pemaparan malah menghindar...hanya Ai kita di kasih jawabannya aneeeh";0;0;0;1;in;1177129367362650112;1729375939614904426;refkialfian;https://twitter.com/refkialfian/status/1729534841312743868
Tue Nov 28 16:16:52 +0000 2023;1729534835935600772;"@OktavianusYahy1 @prabowo @gibran_tweet Waduh Ra bahaya ta #DSM https://t.co/s5ejSFEeIS";0;0;0;1;in;1659090711948701697;1729262581083496938;EdySularno96489;https://twitter.com/EdySularno96489/status/1729534835935600772
Tue Nov 28 16:16:35 +0000 2023;1729534765005721893;"Momen TKN Prabowo-Gibran Bagi-bagi Susu ke Warga di Tangerang https://t.co/VeTcwL5Ksh";2;5;3;7;in;71436318;1729534765005721893;KompasTV;https://twitter.com/KompasTV/status/1729534765005721893
Tue Nov 28 16:15:49 +0000 2023;1729534569769320682;"@pro_gibran_ Semakin yakin pilih Prabowo Gibran";0;0;0;0;in;2595314251;1729106045115765128;yung__she;https://twitter.com/yung__she/status/1729534569769320682
Tue Nov 28 16:15:49 +0000 2023;1729534568779403547;"@digifeeder @mimih6mei @Raden_Wijaya008 @idrisbue @99propaganda @_NusantaraLand_ @bengkeldodo @Chaves1305 @gibran_tweet @prabowo @AndreasSolusi Prabowo Gibran akan selalu menjadi pilihan";0;0;0;0;in;1720173108198596608;1729140414832320606;baik22559;https://twitter.com/baik22559/status/1729534568779403547
Tue Nov 28 16:14:46 +0000 2023;1729534305821729038;"@pro_gibran_ Calon pemimpin mana yang mengumandangkan jangan melladeni hoax ? hanya Prabowo Gibran";0;0;0;0;in;1720173108198596608;1729067599944982599;baik22559;https://twitter.com/baik22559/status/1729534305821729038
Tue Nov 28 16:14:43 +0000 2023;1729534293381370287;"Angkat Isu Neo Orba, Megawati Kehabisan Akal Ngelawan Prabowo-Gibran #Politik #RMOL https://t.co/OyGhXRNgfz";0;5;0;2;in;990237626;1729534293381370287;rmol_id;https://twitter.com/rmol_id/status/1729534293381370287
Tue Nov 28 16:14:31 +0000 2023;1729534244614258897;"@gibran_gen Semangat dukung Prabowo Gibran";0;0;0;0;in;1723366144407638016;1729150027577348283;devilarasatiii;https://twitter.com/devilarasatiii/status/1729534244614258897
Tue Nov 28 16:14:24 +0000 2023;1729534213962244397;"@Uki23 Isi tweet mu ini hanya PDIP, Ganjar, dan skrg bu Mega. Sudahlah, hentikan! Kesabaran ada batasnya. Coba tunjukkan program, visi, dan misi, lalu kualitas dan kapabilitas Prabowo - Gibran, kemudian urus partaimu saja.";0;0;0;0;in;41353897;1729445267915870467;Novriansyah_SH;https://twitter.com/Novriansyah_SH/status/1729534213962244397
Tue Nov 28 16:14:06 +0000 2023;1729534137797935267;"❌ POLISI DIINSTRUKSIKAN PASANG BALIHO PRABOWO-GIBRAN   ✅ Faktanya Kabid Humas Polda Jatim Komber Pol Dirmanto tidak membenarkan terkait campur tangan pihak kepolisian dalam pemasangan baliho tersebut. Pihak kepolisian akan selalu konsisten dalam menjaga netralitas jelang Pemilu… https://t.co/OO4HwcXEmh";0;0;1;0;in;803432630121218048;1729534137797935267;TurnBackHoax;https://twitter.com/TurnBackHoax/status/1729534137797935267
Tue Nov 28 16:12:16 +0000 2023;1729533675413623045;"TKD Prabowo Gibran Sumut Gelar Pembagian Makan Siang dan Susu Gratis di Kota Medan - Medan Pos Online https://t.co/tTOExZpX8m #BersamaIndonesiaMaju #PrabowoGemoy #KodeKita08Gemoy";0;0;10;0;in;795445014864203777;1729533675413623045;AzhareAkiba;https://twitter.com/AzhareAkiba/status/1729533675413623045
